Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1152.3871,202.8267,-45.8495,1152.3871,208.4778,-45.8495
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1082.1013,199.4714,-48.2612,1082.1013,202.8267,-48.2612
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1084.0993,199.4714,-46.2633,1084.0993,202.8267,-46.2633
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1082.1013,199.4714,-46.2633,1082.1013,202.8267,-46.2633
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1083.8067,199.4714,-48.4857,1083.8067,202.8267,-48.4857
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,-0.0681,1083.4659,199.4714,-45.8976,1083.1003,199.4714,-45.8495
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.0681,0.0000,0.5176,1081.6875,202.8267,-47.2622,1081.7357,202.8267,-47.6279
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,-0.1998,1082.3939,202.8267,-46.0387,1082.7346,202.8267,-45.8976
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1084.4649,202.8267,-46.8966,1084.3238,202.8267,-46.5559
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1081.8768,202.8267,-47.9686,1081.7357,202.8267,-47.6279
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.5176,0.0000,-0.0681,1082.7346,199.4714,-45.8976,1083.1003,199.4714,-45.8495
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,-0.0681,1083.1003,202.8267,-48.6750,1082.7346,202.8267,-48.6269
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.3178,0.0000,0.4142,1081.8768,202.8267,-47.9686,1082.1013,202.8267,-48.2612
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.0681,0.0000,0.5176,1084.5130,202.8267,-47.2622,1084.4649,202.8267,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1084.3238,202.8267,-47.9686,1084.3238,208.4778,-47.9686
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1082.3939,202.8267,-46.0387,1082.3939,208.4778,-46.0387
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1084.4649,202.8267,-47.6279,1084.4649,208.4778,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1081.6875,202.8267,-47.2622,1081.6875,208.4778,-47.2622
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.3178,0.0000,-0.4142,1084.0993,202.8267,-48.2612,1084.3238,202.8267,-47.9686
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1083.1003,202.8267,-48.6750,1083.1003,208.4778,-48.6750
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,0.0681,1083.4659,199.4714,-48.6269,1083.1003,199.4714,-48.6750
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.3861,202.8267,-46.2633,1153.3861,208.4778,-46.2633
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1153.7999,199.4714,-47.2622,1153.7999,202.8267,-47.2622
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.0681,0.0000,-0.5176,1153.7999,202.8267,-47.2622,1153.7518,202.8267,-46.8966
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.1998,0.0000,-0.4824,1151.0225,199.4714,-46.8966,1151.1637,199.4714,-46.5559
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.0681,0.0000,0.5176,1153.7518,199.4714,-46.8966,1153.7999,199.4714,-47.2622
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1153.0935,199.4714,-46.0387,1153.0935,202.8267,-46.0387
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1151.1637,199.4714,-47.9686,1151.1637,202.8267,-47.9686
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1153.7518,199.4714,-46.8966,1153.7518,202.8267,-46.8966
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.1998,0.0000,0.4824,1151.0225,202.8267,-47.6279,1151.1637,202.8267,-47.9686
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1151.0225,202.8267,-46.8966,1151.0225,208.4778,-46.8966
1,Line,7.7546,,,,,,,,,,,,,,,,0,-8.4567,0.0000,-7.0000,1153.7999,199.4714,-47.2622,1159.7736,199.4714,-42.3175
1,Line,7.7546,,,,,,,,,,,,,,,,0,-8.4567,0.0000,-7.0000,1153.7999,202.8267,-47.2622,1159.7736,202.8267,-42.3175
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.0681,0.0000,-0.5176,1150.9744,202.8267,-47.2622,1151.0225,202.8267,-46.8966
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1151.1637,199.4714,-47.9686,1151.0225,199.4714,-47.6279
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1153.7518,199.4714,-47.6279,1153.7518,202.8267,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1150.9744,202.8267,-47.2622,1150.9744,208.4778,-47.2622
1,Line,0.3688,,,,,,,,,,,,,,,,180,-0.0681,0.0000,0.5176,1150.9744,199.4714,-47.2622,1151.0225,199.4714,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.7518,202.8267,-46.8966,1153.7518,208.4778,-46.8966
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1151.3882,199.4714,-48.2612,1151.3882,202.8267,-48.2612
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,-0.0681,1152.3871,202.8267,-48.6750,1152.0215,202.8267,-48.6269
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1153.7518,202.8267,-46.8966,1153.6106,202.8267,-46.5559
1,Circle,,6.2703,1152.3871,208.4778,-47.2622,1.4128,,,,,,,,,8.8767,2.8255,,,,,,,,,,
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.3178,0.0000,-0.4142,1153.6106,202.8267,-46.5559,1153.3861,202.8267,-46.2633
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.6106,202.8267,-46.5559,1153.6106,208.4778,-46.5559
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4142,0.0000,-0.3178,1151.3882,202.8267,-46.2633,1151.6808,202.8267,-46.0387
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.0935,202.8267,-48.4857,1153.0935,208.4778,-48.4857
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1152.7528,202.8267,-48.6269,1152.7528,208.4778,-48.6269
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.3861,202.8267,-48.2612,1153.3861,208.4778,-48.2612
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1151.0225,199.4714,-47.6279,1151.0225,202.8267,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1153.6106,202.8267,-47.9686,1153.6106,208.4778,-47.9686
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,0.0681,1152.7528,199.4714,-48.6269,1152.3871,199.4714,-48.6750
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1152.0215,202.8267,-45.8976,1152.0215,208.4778,-45.8976
1,Line,6.2934,,,,,,,,,,,,,,,,0,1.0000,0.0000,8.8530,1085.4585,199.4714,-23.6379,1084.7521,199.4714,-29.8915
1,Line,6.9191,,,,,,,,,,,,,,,,0,-9.7951,0.0000,0.0000,1075.7139,199.4714,5.0102,1082.6330,199.4714,5.0102
1,Line,6.9191,,,,,,,,,,,,,,,,0,-9.7951,0.0000,0.0000,1075.7139,202.8267,5.0102,1082.6330,202.8267,5.0102
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1084.7521,199.4714,-29.8915,1084.7521,202.8267,-29.8915
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1085.4585,202.8267,-23.6379,1085.4585,199.4714,-23.6379
1,Line,2.8255,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,1085.4585,199.4714,-23.6379,1082.6330,199.4714,-23.6379
1,Line,6.2934,,,,,,,,,,,,,,,,0,1.0000,0.0000,8.8530,1085.4585,202.8267,-23.6379,1084.7521,202.8267,-29.8915
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1075.7139,202.8267,5.0102,1075.7139,199.4714,5.0102
1,Line,47.3277,,,,,,,,,,,,,,,,10,0.0000,0.0000,-67.0000,1075.7139,202.8267,-42.3175,1075.7139,202.8267,5.0102
1,Line,47.3277,,,,,,,,,,,,,,,,11,0.0000,0.0000,-67.0000,1075.7139,199.4714,-42.3175,1075.7139,199.4714,5.0102
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1084.3238,202.8267,-46.5559,1084.3238,208.4778,-46.5559
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.0681,0.0000,-0.5176,1084.5130,199.4714,-47.2622,1084.4649,199.4714,-46.8966
1,Line,12.5072,,,,,,,,,,,,,,,,7,0.0000,0.0000,17.7059,1082.6330,199.4714,-23.6379,1082.6330,199.4714,-36.1451
1,Line,6.4112,,,,,,,,,,,,,,,,0,-2.0000,0.0000,8.8530,1084.7521,199.4714,-29.8915,1086.1649,199.4714,-36.1451
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,0.1998,1082.3939,202.8267,-48.4857,1082.7346,202.8267,-48.6269
1,Line,2.8255,,,,,,,,,,,,,,,,0,4.0000,0.0000,0.0000,1085.4585,202.8267,-23.6379,1082.6330,202.8267,-23.6379
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1082.6330,202.8267,5.0102,1082.6330,199.4714,5.0102
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.4142,0.0000,0.3178,1082.3939,202.8267,-46.0387,1082.1013,202.8267,-46.2633
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1082.7346,199.4714,-45.8976,1082.7346,202.8267,-45.8976
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,0.1998,1082.3939,199.4714,-48.4857,1082.7346,199.4714,-48.6269
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1084.3238,199.4714,-46.5559,1084.3238,202.8267,-46.5559
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.1998,0.0000,-0.4824,1081.7357,199.4714,-46.8966,1081.8768,199.4714,-46.5559
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1083.1003,199.4714,-48.6750,1083.1003,202.8267,-48.6750
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4142,0.0000,0.3178,1082.1013,199.4714,-48.2612,1082.3939,199.4714,-48.4857
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1086.1649,202.8267,-36.1451,1082.6330,202.8267,-36.1451
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1083.4659,199.4714,-45.8976,1083.4659,202.8267,-45.8976
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1082.6330,202.8267,-23.6379,1082.6330,199.4714,-23.6379
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1086.1649,199.4714,-36.1451,1086.1649,202.8267,-36.1451
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,0.1998,1083.4659,199.4714,-45.8976,1083.8067,199.4714,-46.0387
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1082.6330,199.4714,-36.1451,1082.6330,202.8267,-36.1451
1,Line,3.5319,,,,,,,,,,,,,,,,0,5.0000,0.0000,0.0000,1086.1649,199.4714,-36.1451,1082.6330,199.4714,-36.1451
1,Line,3.9019,,,,,,,,,,,,,,,,0,-1.6616,0.0000,5.2679,1082.6330,202.8267,-42.3175,1083.8067,202.8267,-46.0387
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1082.7346,202.8267,-45.8976,1082.7346,208.4778,-45.8976
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1082.7346,199.4714,-48.6269,1082.7346,202.8267,-48.6269
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.4142,0.0000,-0.3178,1084.0993,199.4714,-46.2633,1083.8067,199.4714,-46.0387
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.4824,0.0000,0.1998,1083.8067,199.4714,-48.4857,1083.4659,199.4714,-48.6269
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1084.5130,199.4714,-47.2622,1084.5130,202.8267,-47.2622
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4142,0.0000,0.3178,1082.1013,202.8267,-48.2612,1082.3939,202.8267,-48.4857
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1084.4649,199.4714,-46.8966,1084.4649,202.8267,-46.8966
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.3178,0.0000,-0.4142,1081.8768,199.4714,-46.5559,1082.1013,199.4714,-46.2633
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,-0.1998,1082.3939,199.4714,-46.0387,1082.7346,199.4714,-45.8976
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4142,0.0000,-0.3178,1083.8067,202.8267,-48.4857,1084.0993,202.8267,-48.2612
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1084.0993,202.8267,-48.2612,1084.0993,208.4778,-48.2612
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1083.8067,202.8267,-48.4857,1083.8067,208.4778,-48.4857
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1081.8768,199.4714,-47.9686,1081.7357,199.4714,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1083.4659,202.8267,-48.6269,1083.4659,208.4778,-48.6269
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4824,0.0000,-0.1998,1083.4659,202.8267,-48.6269,1083.8067,202.8267,-48.4857
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.5176,0.0000,-0.0681,1082.7346,202.8267,-45.8976,1083.1003,202.8267,-45.8495
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1084.0993,202.8267,-46.2633,1084.0993,208.4778,-46.2633
1,Line,12.5072,,,,,,,,,,,,,,,,7,0.0000,0.0000,17.7059,1082.6330,202.8267,-23.6379,1082.6330,202.8267,-36.1451
1,Line,6.4112,,,,,,,,,,,,,,,,0,-2.0000,0.0000,8.8530,1084.7521,202.8267,-29.8915,1086.1649,202.8267,-36.1451
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.3178,0.0000,-0.4142,1084.3238,202.8267,-46.5559,1084.0993,202.8267,-46.2633
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,-4.7500,0.0000,1083.8067,199.4714,-46.0387,1083.8067,202.8267,-46.0387
1,Line,3.9019,,,,,,,,,,,,,,,,0,1.6616,0.0000,-5.2679,1083.8067,199.4714,-46.0387,1082.6330,199.4714,-42.3175
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1082.6330,202.8267,-42.3175,1082.6330,199.4714,-42.3175
1,Line,28.6481,,,,,,,,,,,,,,,,9,0.0000,0.0000,40.5560,1082.6330,202.8267,5.0102,1082.6330,202.8267,-23.6379
1,Line,6.1724,,,,,,,,,,,,,,,,90,0.0000,0.0000,8.7381,1082.6330,199.4714,-36.1451,1082.6330,199.4714,-42.3175
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,-8.0000,0.0000,1083.8067,202.8267,-46.0387,1083.8067,208.4778,-46.0387
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.4824,0.0000,-0.1998,1083.8067,202.8267,-46.0387,1083.4659,202.8267,-45.8976
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.4142,0.0000,0.3178,1082.3939,199.4714,-46.0387,1082.1013,199.4714,-46.2633
1,Line,28.6481,,,,,,,,,,,,,,,,12,0.0000,0.0000,40.5560,1082.6330,199.4714,5.0102,1082.6330,199.4714,-23.6379
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.3178,0.0000,-0.4142,1084.0993,199.4714,-48.2612,1084.3238,199.4714,-47.9686
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.3178,0.0000,-0.4142,1084.3238,199.4714,-46.5559,1084.0993,199.4714,-46.2633
1,Line,3.0263,,,,,,,,,,,,,,,,90,0.0000,4.2843,0.0000,1043.2202,62.8744,-3.1776,1043.2202,59.8481,-3.1776
1,Line,26.1362,,,,,,,,,,,,,,,,90,0.0000,0.0000,-37.0000,915.7179,76.5776,-21.7211,915.7179,76.5776,4.4151
1,Line,13.7032,,,,,,,,,,,,,,,,90,0.0000,-19.3991,0.0000,915.7179,62.8744,4.4151,915.7179,76.5776,4.4151
1,Line,15.5404,,,,,,,,,,,,,,,,180,0.0000,0.0000,22.0000,915.7179,62.8744,4.4151,915.7179,62.8744,-11.1253
1,Line,10.5958,,,,,,,,,,,,,,,,173,0.0000,0.0000,-15.0000,917.1307,76.5776,-21.7211,917.1307,76.5776,-11.1253
1,Line,7.4123,,,,,,,,,,,,,,,,90,0.0000,0.0000,-10.4932,978.5861,68.5255,-39.8452,978.5861,68.5255,-32.4329
1,Line,6.6394,,,,,,,,,,,,,,,,90,0.0000,-9.3991,0.0000,917.1307,69.9383,-21.7211,917.1307,76.5776,-21.7211
1,Line,15.5404,,,,,,,,,,,,,,,,11,0.0000,0.0000,-22.0000,917.1307,76.5776,-11.1253,917.1307,76.5776,4.4151
1,Line,6.3575,,,,,,,,,,,,,,,,90,0.0000,-9.0000,0.0000,915.7179,63.5808,-21.7211,915.7179,69.9383,-21.7211
1,Line,8.4766,,,,,,,,,,,,,,,,0,-12.0000,0.0000,0.0000,915.7179,63.5808,-21.7211,924.1945,63.5808,-21.7211
1,Line,10.5958,,,,,,,,,,,,,,,,0,0.0000,0.0000,15.0000,915.7179,63.5808,-11.1253,915.7179,63.5808,-21.7211
1,Line,4.9447,,,,,,,,,,,,,,,,0,-7.0000,0.0000,0.0000,915.7179,63.5808,-11.1253,920.6626,63.5808,-11.1253
1,Line,1.4128,,,,,,,,,,,,,,,,0,-2.0000,0.0000,0.0000,915.7179,76.5776,-21.7211,917.1307,76.5776,-21.7211
1,Line,6.6394,,,,,,,,,,,,,,,,90,0.0000,-9.3991,0.0000,915.7179,69.9383,-21.7211,915.7179,76.5776,-21.7211
1,Line,1.4128,,,,,,,,,,,,,,,,0,-2.0000,0.0000,0.0000,915.7179,76.5776,4.4151,917.1307,76.5776,4.4151
1,Line,1.4128,,,,,,,,,,,,,,,,0,-2.0000,0.0000,0.0000,915.7179,69.9383,-21.7211,917.1307,69.9383,-21.7211
1,Line,15.8984,,,,,,,,,,,,,,,,90,0.0000,0.0000,-22.5068,978.5861,68.5255,-32.4329,978.5861,68.5255,-16.5345
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,0.0000,35.0000,943.5076,75.1738,-4.0615,943.5076,75.1738,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.0000,944.2132,73.4702,-4.0615,944.2132,73.4702,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.0000,945.3358,72.0072,-4.0615,945.3358,72.0072,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,0.0000,35.0000,943.2669,77.0021,-4.0615,943.2669,77.0021,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.0000,945.3358,81.9970,-4.0615,945.3358,81.9970,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.0000,944.2132,80.5340,-4.0615,944.2132,80.5340,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,90,0.0000,0.0000,35.0000,943.5076,78.8303,-4.0615,943.5076,78.8303,-28.7849
1,Line,24.7234,,,,,,,,,,,,,,,,0,0.0000,0.0000,35.0000,946.7988,70.8846,-4.0615,946.7988,70.8846,-28.7849
1,Line,18.0176,,,,,,,,,,,,,,,,0,0.0000,0.0000,25.5068,960.2201,69.9383,-18.6537,960.2201,69.9383,-36.6712
1,Line,18.3660,,,,,,,,,,,,,,,,0,-26.0000,0.0000,0.0000,960.2201,69.9383,-39.8452,978.5861,69.9383,-39.8452
1,Line,1.4128,,,,,,,,,,,,,,,,90,0.0000,2.0000,0.0000,978.5861,69.9383,-32.4329,978.5861,68.5255,-32.4329
1,Line,2.1192,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.0000,960.2201,69.9383,-16.5345,960.2201,69.9383,-18.6537
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,10.0000,0.0000,978.5861,77.0021,-16.5345,978.5861,69.9383,-16.5345
1,Line,15.5480,,,,,,,,,,,,,,,,0,-22.0107,0.0000,0.0000,961.4502,69.9383,-16.5345,976.9982,69.9383,-16.5345
1,Line,3.1740,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.4932,960.2201,69.9383,-36.6712,960.2201,69.9383,-39.8452
1,Line,3.5319,,,,,,,,,,,,,,,,0,-5.0000,0.0000,0.0000,920.6626,63.5808,-11.1253,924.1945,63.5808,-11.1253
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1002.6819,96.6042,-47.6279,1002.6819,93.2489,-47.6279
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1004.7529,93.2489,-48.4857,1004.7529,87.5979,-48.4857
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1004.4122,93.2489,-48.6269,1004.4122,87.5979,-48.6269
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1003.6809,93.2489,-45.8976,1003.6809,87.5979,-45.8976
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.4142,0.0000,-0.3178,1003.0475,93.2489,-46.2633,1003.3401,93.2489,-46.0387
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1005.2700,93.2489,-47.9686,1005.2700,87.5979,-47.9686
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,0.0681,1004.4122,96.6042,-48.6269,1004.0465,96.6042,-48.6750
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1005.0455,93.2489,-48.2612,1005.0455,87.5979,-48.2612
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.0681,0.0000,0.5176,1005.4111,96.6042,-46.8966,1005.4593,96.6042,-47.2622
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1005.4593,96.6042,-47.2622,1005.4593,93.2489,-47.2622
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.0681,0.0000,-0.5176,1005.4593,93.2489,-47.2622,1005.4111,93.2489,-46.8966
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1005.4111,96.6042,-46.8966,1005.4111,93.2489,-46.8966
1,Line,0.3688,,,,,,,,,,,,,,,,0,-0.0681,0.0000,0.5176,1002.6337,96.6042,-47.2622,1002.6819,96.6042,-47.6279
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1004.7529,96.6042,-46.0387,1004.7529,93.2489,-46.0387
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1002.8230,96.6042,-47.9686,1002.8230,93.2489,-47.9686
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.5176,0.0000,-0.0681,1004.0465,93.2489,-48.6750,1003.6809,93.2489,-48.6269
1,Line,10.5958,,,,,,,,,,,,,,,,166,0.0000,0.0000,-15.0000,917.1307,69.9383,-21.7211,917.1307,69.9383,-11.1253
1,Line,17.6596,,,,,,,,,,,,,,,,90,0.0000,-25.0000,0.0000,969.4031,77.0021,-37.0197,969.4031,94.6617,-37.0197
1,brake,,,,,,,,,1011.4329,86.8915,-48.6750,0.7064,0.7064,-0.7064,,,,,,,,,,,,
1,Line,6.6394,,,,,,,,,,,,,,,,90,0.0000,-9.3991,0.0000,917.1307,69.9383,-11.1253,917.1307,76.5776,-11.1253
1,Line,13.0681,,,,,,,,,,,,,,,,0,-18.5000,0.0000,0.0000,924.1945,63.5808,-11.1253,937.2626,63.5808,-11.1253
1,Line,16.8240,,,,,,,,,,,,,,,,0,-18.5000,0.0000,-15.0000,924.1945,63.5808,-21.7211,937.2626,63.5808,-11.1253
1,Line,0.7064,,,,,,,,,,,,,,,,90,0.0000,1.0000,0.0000,915.7179,63.5808,-11.1253,915.7179,62.8744,-11.1253
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1004.0465,93.2489,-45.8495,1004.0465,87.5979,-45.8495
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.1998,0.0000,-0.4824,1005.4111,93.2489,-46.8966,1005.2700,93.2489,-46.5559
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1005.4111,93.2489,-46.8966,1005.4111,87.5979,-46.8966
1,Line,3.3553,,,,,,,,,,,,,,,,90,0.0000,4.7500,0.0000,1003.0475,96.6042,-48.2612,1003.0475,93.2489,-48.2612
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1005.2700,93.2489,-46.5559,1005.2700,87.5979,-46.5559
1,Line,5.6511,,,,,,,,,,,,,,,,90,0.0000,8.0000,0.0000,1005.0455,93.2489,-46.2633,1005.0455,87.5979,-46.2633
1,Circle,,6.2703,1004.0465,87.5979,-47.2622,1.4128,,,,,,,,,8.8767,2.8255,,,,,,,,,,
1,Line,0.3688,,,,,,,,,,,,,,,,0,0.3178,0.0000,-0.4142,1005.2700,93.2489,-46.5559,1005.0455,93.2489,-46.2633
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,976.7440,69.9383,-24.3048,976.7440,77.0021,-24.3048
1,Line,7.0638,,,,,,,,,,,,,,,,90,0.0000,-10.0000,0.0000,975.3969,69.9383,-22.5492,975.3969,77.0021,-22.5492
