Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,67.5000,,,,,,,,,,,,,,,,180,-67.5000,0.0000,0.0000,123.3209,535.9955,57.0812,190.8209,535.9955,57.0812
1,Line,8.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.5000,123.3209,535.9955,57.0812,123.3209,535.9955,48.5812
1,Line,8.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-8.5000,190.8209,289.9955,48.5812,190.8209,289.9955,57.0812
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,190.8209,535.9955,57.0812,190.8209,289.9955,57.0812
1,Line,8.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,8.5000,123.3209,289.9955,57.0812,123.3209,289.9955,48.5812
1,Line,8.7500,,,,,,,,,,,,,,,,180,-8.7500,0.0000,0.0000,200.5432,762.4342,57.0812,209.2932,762.4342,57.0812
1,Line,4.5000,,,,,,,,,,,,,,,,90,0.0000,-4.5000,0.0000,209.2932,789.9342,57.0812,209.2932,794.4342,57.0812
1,Line,27.5000,,,,,,,,,,,,,,,,90,0.0000,-27.5000,0.0000,209.2932,762.4342,57.0812,209.2932,789.9342,57.0812
1,Line,27.5000,,,,,,,,,,,,,,,,90,0.0000,27.5000,0.0000,106.0432,789.9342,57.0812,106.0432,762.4342,57.0812
1,Line,4.5000,,,,,,,,,,,,,,,,90,0.0000,-4.5000,0.0000,106.0432,789.9342,57.0812,106.0432,794.4342,57.0812
1,Line,51.0000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-51.0000,209.2932,789.9342,6.0812,209.2932,789.9342,57.0812
1,Line,4.5000,,,,,,,,,,,,,,,,90,0.0000,-4.5000,0.0000,106.0432,789.9342,6.0812,106.0432,794.4342,6.0812
1,Line,4.5000,,,,,,,,,,,,,,,,90,0.0000,-4.5000,0.0000,209.2932,789.9342,6.0812,209.2932,794.4342,6.0812
1,Line,27.5000,,,,,,,,,,,,,,,,90,0.0000,-27.5000,0.0000,209.2932,762.4342,6.0812,209.2932,789.9342,6.0812
1,Line,51.0000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-51.0000,200.5432,789.9342,6.0812,200.5432,789.9342,57.0812
1,Line,27.5000,,,,,,,,,,,,,,,,90,0.0000,-27.5000,0.0000,200.5432,762.4342,57.0812,200.5432,789.9342,57.0812
1,Line,8.7500,,,,,,,,,,,,,,,,180,-8.7500,0.0000,0.0000,200.5432,762.4342,6.0812,209.2932,762.4342,6.0812
1,Line,27.5000,,,,,,,,,,,,,,,,90,0.0000,-27.5000,0.0000,200.5432,762.4342,6.0812,200.5432,789.9342,6.0812
1,Line,674.8030,,,,,,,,,,,,,,,,90,0.0000,-674.8030,0.0000,209.2932,87.6312,57.0812,209.2932,762.4342,57.0812
1,Line,51.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,51.0000,209.2932,762.4342,57.0812,209.2932,762.4342,6.0812
1,Line,51.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,51.0000,200.5432,762.4342,57.0812,200.5432,762.4342,6.0812
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,209.2932,535.9955,19.0673,209.2932,289.9955,19.0673
1,Line,13.0619,,,,,,,,,,,,,,,,0,9.2362,0.0000,9.2362,209.2932,535.9955,19.0673,200.0570,535.9955,9.8312
1,Line,9.2362,,,,,,,,,,,,,,,,0,9.2362,0.0000,0.0000,200.0570,535.9955,9.8312,190.8209,535.9955,9.8312
1,Line,25.4263,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.4263,106.0432,289.9955,18.4700,106.0432,289.9955,43.8962
1,Line,8.6388,,,,,,,,,,,,,,,,180,-8.6388,0.0000,0.0000,114.6820,289.9955,48.5812,123.3209,289.9955,48.5812
1,Line,24.8289,,,,,,,,,,,,,,,,0,0.0000,0.0000,-24.8289,209.2932,289.9955,19.0673,209.2932,289.9955,43.8962
1,Line,10.3564,,,,,,,,,,,,,,,,0,9.2362,0.0000,-4.6849,209.2932,289.9955,43.8962,200.0570,289.9955,48.5812
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,200.0570,535.9955,48.5812,200.0570,289.9955,48.5812
1,Line,25.4263,,,,,,,,,,,,,,,,0,0.0000,0.0000,-25.4263,106.0432,535.9955,18.4700,106.0432,535.9955,43.8962
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,106.0432,535.9955,43.8962,106.0432,289.9955,43.8962
1,Line,8.6388,,,,,,,,,,,,,,,,0,8.6388,0.0000,0.0000,123.3209,535.9955,48.5812,114.6820,535.9955,48.5812
1,Line,9.8274,,,,,,,,,,,,,,,,0,8.6388,0.0000,4.6849,114.6820,289.9955,48.5812,106.0432,289.9955,43.8962
1,Line,24.8289,,,,,,,,,,,,,,,,0,0.0000,0.0000,-24.8289,209.2932,535.9955,19.0673,209.2932,535.9955,43.8962
1,Line,13.1293,,,,,,,,,,,,,,,,90,0.0000,13.1293,0.0000,209.2932,303.1249,43.8962,209.2932,289.9955,43.8962
1,Line,10.3564,,,,,,,,,,,,,,,,180,-9.2362,0.0000,4.6849,200.0570,535.9955,48.5812,209.2932,535.9955,43.8962
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,-246.0000,0.0000,114.6820,289.9955,9.8312,114.6820,535.9955,9.8312
1,Line,9.2362,,,,,,,,,,,,,,,,0,9.2362,0.0000,0.0000,200.0570,289.9955,9.8312,190.8209,289.9955,9.8312
1,Line,67.5000,,,,,,,,,,,,,,,,0,67.5000,0.0000,0.0000,190.8209,535.9955,9.8312,123.3209,535.9955,9.8312
1,Line,13.0619,,,,,,,,,,,,,,,,0,9.2362,0.0000,9.2362,209.2932,289.9955,19.0673,200.0570,289.9955,9.8312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,-246.0000,0.0000,123.3209,289.9955,9.8312,123.3209,535.9955,9.8312
1,Line,9.2362,,,,,,,,,,,,,,,,0,9.2362,0.0000,0.0000,200.0570,289.9955,48.5812,190.8209,289.9955,48.5812
1,Line,67.5000,,,,,,,,,,,,,,,,0,67.5000,0.0000,0.0000,190.8209,289.9955,9.8312,123.3209,289.9955,9.8312
1,Line,8.6388,,,,,,,,,,,,,,,,180,-8.6388,0.0000,0.0000,114.6820,289.9955,9.8312,123.3209,289.9955,9.8312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,200.0570,535.9955,9.8312,200.0570,289.9955,9.8312
1,Line,12.2172,,,,,,,,,,,,,,,,180,-8.6388,0.0000,8.6388,106.0432,535.9955,18.4700,114.6820,535.9955,9.8312
1,Line,12.2172,,,,,,,,,,,,,,,,180,-8.6388,0.0000,8.6388,106.0432,289.9955,18.4700,114.6820,289.9955,9.8312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,-246.0000,0.0000,106.0432,289.9955,18.4700,106.0432,535.9955,18.4700
1,Line,8.6388,,,,,,,,,,,,,,,,0,8.6388,0.0000,0.0000,123.3209,535.9955,9.8312,114.6820,535.9955,9.8312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,190.8209,535.9955,9.8312,190.8209,289.9955,9.8312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,190.8209,535.9955,48.5812,190.8209,289.9955,48.5812
1,Line,9.2362,,,,,,,,,,,,,,,,0,9.2362,0.0000,0.0000,200.0570,535.9955,48.5812,190.8209,535.9955,48.5812
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,150.7217,597.9240,164.8312,150.7217,597.9240,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,146.0464,595.7506,164.8312,146.0464,595.7506,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,142.0929,592.4412,164.8312,142.0929,592.4412,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,155.8002,598.8133,164.8312,155.8002,598.8133,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,169.9985,593.6265,164.8312,169.9985,593.6265,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,165.7786,596.5888,164.8312,165.7786,596.5888,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,160.9358,598.3579,164.8312,160.9358,598.3579,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,139.1307,588.2214,164.8312,139.1307,588.2214,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,143.2782,564.5357,164.8312,143.2782,564.5357,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,147.4981,561.5734,164.8312,147.4981,561.5734,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,152.3409,559.8043,164.8312,152.3409,559.8043,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,139.9688,568.4891,164.8312,139.9688,568.4891,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,137.3616,583.3786,164.8312,137.3616,583.3786,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,136.9061,578.2430,164.8312,136.9061,578.2430,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,137.7954,573.1644,164.8312,137.7954,573.1644,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,173.3079,589.6730,164.8312,173.3079,589.6730,122.3312
1,Line,63.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,63.2500,134.7939,662.7348,122.3312,134.7939,662.7348,59.0812
1,Circle,,,,,,,,1225.4175,156.2613,479.5927,122.3312,19.7500,,,124.0929,39.5000,,,,,,,,,,
1,Circle,,,,,,,,1225.4175,156.6384,579.0811,122.3312,19.7500,,,124.0929,39.5000,,,,,,,,,,
1,Line,63.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,63.2500,177.5439,662.7348,122.3312,177.5439,662.7348,59.0812
1,Line,211.0000,,,,,,,,,,,,,,,,90,0.0000,-211.0000,0.0000,134.7939,451.7348,122.3312,134.7939,662.7348,122.3312
1,Line,63.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,63.2500,177.5439,451.7348,122.3312,177.5439,451.7348,59.0812
1,Line,63.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,63.2500,134.7939,451.7348,122.3312,134.7939,451.7348,59.0812
1,Circle,,,,,,,,1225.4175,156.6384,579.0811,164.8312,19.7500,,,124.0929,39.5000,,,,,,,,,,
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,175.9151,574.7836,164.8312,175.9151,574.7836,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,176.3706,579.9192,164.8312,176.3706,579.9192,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,175.4813,584.9977,164.8312,175.4813,584.9977,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,174.1460,569.9408,164.8312,174.1460,569.9408,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,167.2303,562.4116,164.8312,167.2303,562.4116,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,162.5550,560.2382,164.8312,162.5550,560.2382,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,171.1838,565.7210,164.8312,171.1838,565.7210,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,137.4184,473.6760,164.5812,137.4184,473.6760,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,139.5918,469.0007,164.5812,139.5918,469.0007,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,142.9012,465.0473,164.5812,142.9012,465.0473,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,136.5291,478.7546,164.5812,136.5291,478.7546,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,141.7159,492.9528,164.5812,141.7159,492.9528,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,138.7536,488.7329,164.5812,138.7536,488.7329,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,136.9845,483.8902,164.5812,136.9845,483.8902,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,147.1210,462.0850,164.5812,147.1210,462.0850,122.3312
1,Line,103.2500,,,,,,,,,,,,,,,,180,-103.2500,0.0000,0.0000,106.0432,794.4342,6.0812,209.2932,794.4342,6.0812
1,Line,8.7500,,,,,,,,,,,,,,,,180,-8.7500,0.0000,0.0000,200.5432,789.9342,6.0812,209.2932,789.9342,6.0812
1,Line,51.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-51.0000,106.0432,789.9342,6.0812,106.0432,789.9342,57.0812
1,Line,51.0000,,,,,,,,,,,,,,,,180,0.0000,0.0000,-51.0000,209.2932,794.4342,6.0812,209.2932,794.4342,57.0812
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,151.9638,460.3159,164.5812,151.9638,460.3159,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,157.0994,459.8605,164.5812,157.0994,459.8605,122.3312
1,Line,0.4581,,,,,,,,,,,,,,,,90,0.0000,0.4581,0.0000,106.0432,794.8924,57.0812,106.0432,794.4342,57.0812
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,145.6693,496.2622,164.5812,145.6693,496.2622,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,170.8067,466.2326,164.5812,170.8067,466.2326,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,173.7690,470.4524,164.5812,173.7690,470.4524,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,175.5381,475.2952,164.5812,175.5381,475.2952,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,162.1779,460.7498,164.5812,162.1779,460.7498,122.3312
1,Line,42.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.5000,157.4765,559.3489,164.8312,157.4765,559.3489,122.3312
1,Circle,,,,,,,,1225.4175,156.2613,479.5927,164.5812,19.7500,,,124.0929,39.5000,,,,,,,,,,
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,166.8532,462.9232,164.5812,166.8532,462.9232,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,175.9935,480.4308,164.5812,175.9935,480.4308,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,160.5588,498.8695,164.5812,160.5588,498.8695,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,155.4232,499.3249,164.5812,155.4232,499.3249,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,150.3446,498.4356,164.5812,150.3446,498.4356,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,165.4015,497.1004,164.5812,165.4015,497.1004,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,175.1042,485.5093,164.5812,175.1042,485.5093,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,172.9308,490.1846,164.5812,172.9308,490.1846,122.3312
1,Line,42.2500,,,,,,,,,,,,,,,,0,0.0000,0.0000,42.2500,169.6214,494.1381,164.5812,169.6214,494.1381,122.3312
1,Line,246.0000,,,,,,,,,,,,,,,,90,0.0000,246.0000,0.0000,114.6820,535.9955,48.5812,114.6820,289.9955,48.5812
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,210.2822,293.6748,46.4781,210.0561,293.6748,46.0322
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,210.8130,293.6779,46.2089,210.5868,293.6779,45.7630
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,211.3249,293.8349,45.9492,211.0987,293.8349,45.5033
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,209.7689,293.8258,46.7385,209.5427,293.8258,46.2926
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.6629,295.0532,47.2995,208.4367,295.0532,46.8536
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.9306,294.5394,47.1637,208.7045,294.5394,46.7178
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,209.3079,294.1207,46.9723,209.0817,294.1207,46.5264
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,211.7832,294.1351,45.7168,211.5570,294.1351,45.2708
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.4115,296.8198,45.3981,212.1853,296.8198,44.9522
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.1437,297.3336,45.5339,211.9175,297.3336,45.0880
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,211.7665,297.7523,45.7252,211.5403,297.7523,45.2793
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.5515,296.2458,45.3270,212.3253,296.2458,44.8811
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.1565,294.5581,45.5274,211.9304,294.5581,45.0815
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.4195,295.0750,45.3940,212.1933,295.0750,44.9481
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.5542,295.6506,45.3257,212.3281,295.6506,44.8797
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.5201,296.2224,47.3719,208.2939,296.2224,46.9260
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,209.3673,294.5426,46.3815,205.8615,294.5426,39.4698
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,209.0777,294.8640,46.5284,205.5719,294.8640,39.6167
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,208.8722,295.2584,46.6327,205.3664,295.2584,39.7210
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,209.7212,294.3163,46.2020,206.2154,294.3163,39.2903
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,210.9157,294.3232,45.5961,207.4099,294.3232,38.6844
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,210.5227,294.2027,45.7955,207.0169,294.2027,38.8838
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,210.1153,294.2003,46.0021,206.6094,294.2003,39.0904
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,208.7647,295.6991,46.6872,205.2589,295.6991,39.7755
1,Arc,5.9682,,,,,,,5.5036,210.5372,295.9365,46.3488,2.2797,98,150,,,,,,,,,,,,
1,Arc,7.1619,,,,,,,8.1635,210.5372,295.9365,46.3488,2.2797,263,180,,,,,,,,,,,,
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.5229,295.6272,47.3705,208.2967,295.6272,46.9246
1,3D Polyline,14.2829,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,208.7626,296.1559,46.6883,205.2568,296.1559,39.7766
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,208.8660,296.5978,46.6358,205.3602,296.5978,39.7241
1,Line,7.7500,,,,,,,,,,,,,,,,0,3.5059,0.0000,6.9117,209.0679,296.9946,46.5334,205.5621,296.9946,39.6217
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,209.2932,765.7279,43.2722,209.2932,787.7279,43.2722
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.7500,209.2932,765.7237,37.7548,209.2932,765.7237,25.0048
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,22.2500,0.0000,209.2932,787.9737,37.7548,209.2932,765.7237,37.7548
1,Line,11.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.0000,209.2932,787.7279,43.2722,209.2932,787.7279,54.2722
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.7491,295.6272,47.8164,208.5229,295.6272,47.3705
1,Line,11.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,11.0000,209.2932,765.7279,54.2722,209.2932,765.7279,43.2722
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,209.2932,787.7279,54.2722,209.2932,765.7279,54.2722
1,Line,12.7500,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.7500,209.2932,787.9737,25.0048,209.2932,787.9737,37.7548
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,-22.0000,0.0000,209.2932,765.9430,7.8287,209.2932,787.9430,7.8287
1,Line,11.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-11.5000,114.0432,763.9881,43.3977,114.0432,763.9881,54.8977
1,Line,24.5000,,,,,,,,,,,,,,,,90,0.0000,-24.5000,0.0000,114.0432,763.9881,54.8977,114.0432,788.4881,54.8977
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-12.5000,209.2932,787.9430,7.8287,209.2932,787.9430,20.3287
1,Line,22.2500,,,,,,,,,,,,,,,,90,0.0000,-22.2500,0.0000,209.2932,765.7237,25.0048,209.2932,787.9737,25.0048
1,Line,12.5000,,,,,,,,,,,,,,,,0,0.0000,0.0000,12.5000,209.2932,765.9430,20.3287,209.2932,765.9430,7.8287
1,Line,22.0000,,,,,,,,,,,,,,,,90,0.0000,22.0000,0.0000,209.2932,787.9430,20.3287,209.2932,765.9430,20.3287
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.7463,296.2224,47.8178,208.5201,296.2224,47.3719
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,209.2912,297.7379,46.9808,209.0650,297.7379,46.5349
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.9178,297.3149,47.1702,208.6916,297.3149,46.7243
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,208.6548,296.7980,47.3036,208.4287,296.7980,46.8577
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,209.7494,298.0381,46.7484,209.5233,298.0381,46.3024
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,211.3055,298.0472,45.9591,211.0793,298.0472,45.5132
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,210.7921,298.1982,46.2195,210.5659,298.1982,45.7736
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,210.2614,298.1951,46.4887,210.0352,298.1951,46.0428
1,Line,4.4040,,,,,,,,,,,,,,,,172,-3.8967,0.5522,1.9765,208.5229,295.6272,47.3705,212.4195,295.0750,45.3940
1,Line,4.4040,,,,,,,,,,,,,,,,172,-3.8967,0.5522,1.9765,208.7491,295.6272,47.8164,212.6457,295.0750,45.8399
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.7804,295.6506,45.7716,212.5542,295.6506,45.3257
1,Line,0.5000,,,,,,,,,,,,,,,,0,0.2262,0.0000,0.4459,212.6457,295.0750,45.8399,212.4195,295.0750,45.3940
1,3D Polyline,0.5951,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4.5594,,,,,,,,,,,,,,,,172,4.0341,-0.5717,-2.0462,212.5542,295.6506,45.3257,208.5201,296.2224,47.3719
1,3D Polyline,0.5951,,,,,,,,,,,,,,,,,,,,,,,,,
1,Line,4.5594,,,,,,,,,,,,,,,,172,4.0341,-0.5717,-2.0462,212.7804,295.6506,45.7716,208.7463,296.2224,47.8178
1,Line,1.9623,,,,,,,,,,,,,,,,0,1.7500,0.0000,-0.8877,209.2932,305.6249,43.8962,207.5432,305.6249,44.7839
1,Line,1.7500,,,,,,,,,,,,,,,,180,-1.7500,0.0000,0.0000,207.5432,305.6249,41.3312,209.2932,305.6249,41.3312
1,Line,2.5651,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.5651,209.2932,305.6249,41.3312,209.2932,305.6249,43.8962
1,Line,230.3707,,,,,,,,,,,,,,,,90,0.0000,230.3707,0.0000,209.2932,535.9955,43.8962,209.2932,305.6249,43.8962
1,Line,4.6849,,,,,,,,,,,,,,,,0,0.0000,0.0000,4.6849,210.2932,303.1249,48.5812,210.2932,303.1249,43.8962
1,Line,1.0000,,,,,,,,,,,,,,,,0,1.0000,0.0000,0.0000,210.2932,303.1249,43.8962,209.2932,303.1249,43.8962
1,Line,3.4528,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.4528,207.5432,305.6249,41.3312,207.5432,305.6249,44.7839
1,Line,3.7972,,,,,,,,,,,,,,,,0,0.0000,0.0000,3.7972,207.5432,303.1249,48.5812,207.5432,303.1249,44.7839
1,Arc,1.7290,,,,,,,0.4659,210.1525,304.5443,47.9369,0.6406,283,155,,,,,,,,,,,,
1,Arc,1.4637,,,,,,,0.2844,209.8534,304.5443,41.9369,0.7642,305,110,,,,,,,,,,,,
1,Line,1.2500,,,,,,,,,,,,,,,,90,0.0000,1.2500,0.0000,210.2932,305.1693,47.9369,210.2932,303.9193,47.9369
1,Line,6.0000,,,,,,,,,,,,,,,,0,0.0000,0.0000,-6.0000,210.2932,305.1693,41.9369,210.2932,305.1693,47.9369
1,Line,1.9623,,,,,,,,,,,,,,,,0,1.7500,0.0000,-0.8877,209.2932,303.1249,43.8962,207.5432,303.1249,44.7839
1,Line,1.7500,,,,,,,,,,,,,,,,180,-1.7500,0.0000,0.0000,207.5432,303.1249,41.3312,209.2932,303.1249,41.3312
1,Line,2.5651,,,,,,,,,,,,,,,,0,0.0000,0.0000,-2.5651,209.2932,303.1249,41.3312,209.2932,303.1249,43.8962
1,Line,2.5000,,,,,,,,,,,,,,,,90,0.0000,2.5000,0.0000,210.2932,305.6249,48.5812,210.2932,303.1249,48.5812
1,Line,3.7972,,,,,,,,,,,,,,,,0,0.0000,0.0000,-3.7972,207.5432,305.6249,44.7839,207.5432,305.6249,48.5812
