Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Length,Start X,Start Y,Start Z
1,Line,,,,,,,175,54.9478,-4.8475,-32.2105,-1858.1116,-16359.4746,-724.6216,63.8770,-1913.0594,-16354.6271,-692.4111
1,Line,,,,,,,163,-54.9478,16.4734,109.4655,-1913.0594,-16354.6271,-692.4111,123.5853,-1858.1116,-16371.1005,-801.8766
1,Line,,,,,,,0,54.9483,0.0000,0.0000,-1858.1116,-16371.1005,-801.8766,54.9483,-1913.0599,-16371.1005,-801.8766
1,Line,,,,,,,179,253.9997,-4.8475,-32.2105,-1659.0597,-16359.4746,-724.6216,256.0798,-1913.0594,-16354.6271,-692.4111
1,Line,,,,,,,90,0.0000,-743.3652,0.0000,-1858.1116,-16371.1005,-801.8766,743.3652,-1858.1116,-15627.7354,-801.8766
1,Line,,,,,,,136,254.0028,-247.7886,0.0000,-1659.0566,-16123.3122,-326.9486,354.8473,-1913.0594,-15875.5236,-326.9486
1,Line,,,,,,,90,-0.0029,247.7886,0.0000,-1659.0596,-15875.5236,-326.9486,247.7886,-1659.0566,-16123.3122,-326.9486
1,Line,,,,,,,90,-0.0025,-301.7413,0.0000,-1659.0596,-16150.2886,-564.5796,301.7413,-1659.0571,-15848.5473,-564.5796
1,Line,,,,,,,90,0.0031,-247.7886,0.0000,-1913.0563,-16123.3122,-326.9486,247.7886,-1913.0594,-15875.5236,-326.9486
1,Line,,,,,,,180,-253.9997,0.0000,0.0000,-1913.0563,-16123.3122,-326.9486,253.9997,-1659.0566,-16123.3122,-326.9486
1,Line,,,,,,,90,0.0029,26.9763,237.6311,-1659.0566,-16123.3122,-326.9486,239.1574,-1659.0596,-16150.2886,-564.5796
1,Line,,,,,,,90,-0.0031,-26.9763,-237.6311,-1913.0594,-16150.2886,-564.5796,239.1574,-1913.0563,-16123.3122,-326.9486
1,Line,,,,,,,174,253.9967,-26.9763,-237.6311,-1659.0596,-16150.2886,-564.5796,348.8705,-1913.0563,-16123.3122,-326.9486
1,Line,,,,,,,90,0.0025,506.0798,127.8314,-1659.0571,-15848.5473,-564.5796,521.9748,-1659.0596,-16354.6271,-692.4111
1,Line,,,,,,,90,0.0005,16.4734,109.4655,-1913.0594,-16354.6271,-692.4111,110.6981,-1913.0599,-16371.1005,-801.8766
1,Line,,,,,,,90,0.0031,522.5532,237.2969,-1913.0568,-15848.5473,-564.5796,573.9091,-1913.0599,-16371.1005,-801.8766
1,Line,,,,,,,90,0.0026,301.7413,0.0000,-1913.0568,-15848.5473,-564.5796,301.7413,-1913.0594,-16150.2886,-564.5796
1,Line,,,,,,,90,0.0026,506.0798,127.8314,-1913.0568,-15848.5473,-564.5796,521.9748,-1913.0594,-16354.6271,-692.4111
1,Line,,,,,,,90,-0.0005,16.4734,-109.4653,-1913.0599,-15627.7354,-801.8766,110.6979,-1913.0594,-15644.2088,-692.4112
1,Line,,,,,,,90,0.0000,-274.7649,-237.6311,-1659.0596,-16150.2886,-564.5796,363.2689,-1659.0596,-15875.5236,-326.9486
1,Line,,,,,,,90,0.0005,726.8918,109.4653,-1913.0594,-15644.2088,-692.4112,735.0879,-1913.0599,-16371.1005,-801.8766
1,Line,,,,,,,90,0.0000,-743.3652,0.0000,-1913.0599,-16371.1005,-801.8766,743.3652,-1913.0599,-15627.7354,-801.8766
1,Line,,,,,,,0,195.3574,0.0000,0.0001,1668.9399,-15916.8219,-822.5255,195.3574,1473.5826,-15916.8219,-822.5256
1,Line,,,,,,,90,0.0000,30.9736,72.2852,1473.5826,-15916.8219,-822.5256,78.6417,1473.5826,-15947.7955,-894.8108
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15731.0425,-937.4987,195.3574,1668.9399,-15731.0425,-937.4987
1,Line,,,,,,,90,0.0000,216.7530,-42.6879,1668.9399,-15731.0425,-937.4987,220.9165,1668.9399,-15947.7955,-894.8108
1,Line,,,,,,,90,0.0000,-30.9736,-72.2853,1668.9399,-15947.7955,-894.8108,78.6418,1668.9399,-15916.8219,-822.5255
1,Line,,,,,,,90,0.0000,566.9998,547.2126,1441.7899,-14790.4770,-822.5255,787.9914,1441.7899,-15357.4768,-1369.7381
1,Line,,,,,,,9,195.3574,30.9736,72.2853,1668.9399,-15916.8219,-822.5255,210.5921,1473.5826,-15947.7955,-894.8108
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15947.7955,-894.8108,195.3574,1668.9399,-15947.7955,-894.8108
1,Line,,,,,,,132,195.3574,-216.7530,42.6879,1668.9399,-15947.7955,-894.8108,294.9044,1473.5826,-15731.0425,-937.4987
1,Line,,,,,,,90,0.0000,141.2984,107.3582,1668.9399,-15414.2727,-950.6853,177.4570,1668.9399,-15555.5711,-1058.0435
1,Line,,,,,,,90,0.0000,-175.4715,120.5448,1473.5826,-15731.0425,-937.4987,212.8880,1473.5826,-15555.5711,-1058.0435
1,Line,,,,,,,144,195.3574,-141.2984,-107.3582,1668.9399,-15555.5711,-1058.0435,263.9233,1473.5826,-15414.2727,-950.6853
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15414.2727,-950.6853,195.3574,1668.9399,-15414.2727,-950.6853
1,Line,,,,,,,90,0.0000,175.4715,-120.5448,1668.9399,-15555.5711,-1058.0435,212.8880,1668.9399,-15731.0425,-937.4987
1,Line,,,,,,,90,0.0000,-216.7530,42.6879,1473.5826,-15947.7955,-894.8108,220.9165,1473.5826,-15731.0425,-937.4987
1,Line,,,,,,,138,195.3574,-175.4715,120.5448,1668.9399,-15731.0425,-937.4987,288.9391,1473.5826,-15555.5711,-1058.0435
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15555.5711,-1058.0435,195.3574,1668.9399,-15555.5711,-1058.0435
1,Line,,,,,,,0,-247.7990,-0.0025,0.0001,1441.7899,-14790.4770,-822.5255,247.7990,1689.5889,-14790.4745,-822.5255
1,Line,,,,,,,0,247.7990,0.0000,0.0000,1689.5889,-14864.6415,-1369.7381,247.7990,1441.7899,-14864.6415,-1369.7381
1,Line,,,,,,,90,0.0000,641.1668,0.0000,1689.5889,-14790.4745,-822.5255,641.1668,1689.5889,-15431.6413,-822.5255
1,Line,,,,,,,111,247.7990,-641.1643,-0.0001,1689.5889,-15431.6413,-822.5255,687.3834,1441.7899,-14790.4770,-822.5255
1,Line,,,,,,,117,247.7990,-492.8353,0.0000,1689.5889,-15357.4768,-1369.7381,551.6258,1441.7899,-14864.6415,-1369.7381
1,Line,,,,,,,90,0.0000,492.8353,0.0000,1441.7899,-14864.6415,-1369.7381,492.8353,1441.7899,-15357.4768,-1369.7381
1,Line,,,,,,,90,0.0000,-492.8353,0.0000,1689.5889,-15357.4768,-1369.7381,492.8353,1689.5889,-14864.6415,-1369.7381
1,Line,,,,,,,180,-247.7990,0.0000,0.0000,1441.7899,-15357.4768,-1369.7381,247.7990,1689.5889,-15357.4768,-1369.7381
1,Line,,,,,,,0,247.7990,0.0000,-0.0001,1689.5889,-15431.6413,-822.5255,247.7990,1441.7899,-15431.6413,-822.5255
1,Line,,,,,,,90,0.0000,74.1645,-547.2126,1689.5889,-15357.4768,-1369.7381,552.2155,1689.5889,-15431.6413,-822.5255
1,Line,,,,,,,90,0.0000,-566.9998,547.2126,1689.5889,-15431.6413,-822.5255,787.9914,1689.5889,-14864.6415,-1369.7381
1,Line,,,,,,,90,0.0000,74.1645,-547.2126,1441.7899,-15357.4768,-1369.7381,552.2156,1441.7899,-15431.6413,-822.5255
1,Line,,,,,,,17,-247.7990,-74.1645,547.2126,1441.7899,-15431.6413,-822.5255,605.2655,1689.5889,-15357.4768,-1369.7381
1,Line,,,,,,,17,247.7990,74.1669,547.2126,1689.5889,-14790.4745,-822.5255,605.2658,1441.7899,-14864.6415,-1369.7381
1,Line,,,,,,,90,0.0000,-641.1643,0.0000,1441.7899,-15431.6413,-822.5255,641.1643,1441.7899,-14790.4770,-822.5255
1,Line,,,,,,,90,0.0000,74.1645,547.2126,1441.7899,-14790.4770,-822.5255,552.2156,1441.7899,-14864.6415,-1369.7381
1,Line,,,,,,,90,0.0000,-74.1669,-547.2126,1689.5889,-14864.6415,-1369.7381,552.2158,1689.5889,-14790.4745,-822.5255
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16443.2645,-1058.0436,195.3574,1668.9399,-16443.2645,-1058.0436
1,Line,,,,,,,90,0.0000,176.6934,-134.5840,1668.9399,-16443.2645,-1058.0436,222.1113,1668.9399,-16619.9579,-923.4595
1,Line,,,,,,,90,0.0000,-176.6934,134.5840,1473.5826,-16619.9579,-923.4595,222.1113,1473.5826,-16443.2645,-1058.0436
1,Line,,,,,,,138,195.3574,-176.6934,134.5840,1668.9399,-16619.9579,-923.4595,295.8005,1473.5826,-16443.2645,-1058.0436
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16619.9579,-923.4595,195.3574,1668.9399,-16619.9579,-923.4595
1,Line,,,,,,,90,0.0000,52.8594,390.0060,1668.9399,-16619.9579,-923.4595,393.5719,1668.9399,-16672.8173,-1313.4656
1,Line,,,,,,,90,0.0000,-52.8594,-390.0060,1473.5826,-16672.8173,-1313.4656,393.5719,1473.5826,-16619.9579,-923.4595
1,Line,,,,,,,165,195.3574,-52.8594,-390.0060,1668.9399,-16672.8173,-1313.4656,439.3897,1473.5826,-16619.9579,-923.4595
1,Line,,,,,,,90,0.0000,175.4705,120.5449,1668.9399,-16267.7940,-937.4987,212.8872,1668.9399,-16443.2645,-1058.0436
1,Line,,,,,,,132,195.3574,-216.7533,-42.6879,1668.9399,-16267.7940,-937.4987,294.9046,1473.5826,-16051.0407,-894.8108
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16051.0407,-894.8108,195.3574,1668.9399,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,-30.9733,72.2853,1668.9399,-16082.0140,-822.5255,78.6416,1668.9399,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,-216.7533,-42.6879,1473.5826,-16267.7940,-937.4987,220.9168,1473.5826,-16051.0407,-894.8108
1,Line,,,,,,,138,195.3574,-175.4705,-120.5449,1668.9399,-16443.2645,-1058.0436,288.9385,1473.5826,-16267.7940,-937.4987
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16267.7940,-937.4987,195.3574,1668.9399,-16267.7940,-937.4987
1,Line,,,,,,,90,0.0000,216.7533,42.6879,1668.9399,-16051.0407,-894.8108,220.9168,1668.9399,-16267.7940,-937.4987
1,Line,,,,,,,90,0.0000,-175.4705,-120.5449,1473.5826,-16443.2645,-1058.0436,212.8872,1473.5826,-16267.7940,-937.4987
1,Line,,,,,,,90,0.0000,-218.6775,109.9725,1668.9399,-15586.4371,-1183.8970,244.7730,1668.9399,-15367.7596,-1293.8696
1,Line,,,,,,,90,0.0000,-46.5131,343.1842,1473.5826,-15414.2727,-950.6853,346.3220,1473.5826,-15367.7596,-1293.8696
1,Line,,,,,,,48,195.3574,218.6775,-109.9725,1668.9399,-15367.7596,-1293.8696,313.1746,1473.5826,-15586.4371,-1183.8970
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15586.4371,-1183.8970,195.3574,1668.9399,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,46.5131,-343.1842,1668.9399,-15367.7596,-1293.8696,346.3220,1668.9399,-15414.2727,-950.6853
1,Line,,,,,,,90,0.0000,-141.2984,-107.3582,1473.5826,-15555.5711,-1058.0435,177.4570,1473.5826,-15414.2727,-950.6853
1,Line,,,,,,,167,195.3574,-46.5131,343.1842,1668.9399,-15414.2727,-950.6853,397.6222,1473.5826,-15367.7596,-1293.8696
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-15367.7596,-1293.8696,195.3574,1668.9399,-15367.7596,-1293.8696
1,Line,,,,,,,90,0.0000,218.6775,-109.9725,1473.5826,-15367.7596,-1293.8696,244.7730,1473.5826,-15586.4371,-1183.8970
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16672.8173,-1313.4656,195.3574,1668.9399,-16672.8173,-1313.4656
1,Line,,,,,,,90,0.0000,-260.4185,-129.5685,1668.9399,-16672.8173,-1313.4656,290.8708,1668.9399,-16412.3988,-1183.8970
1,Line,,,,,,,90,0.0000,260.4185,129.5685,1473.5826,-16412.3988,-1183.8970,290.8708,1473.5826,-16672.8173,-1313.4656
1,Line,,,,,,,53,195.3574,260.4185,129.5685,1668.9399,-16412.3988,-1183.8970,350.3860,1473.5826,-16672.8173,-1313.4656
1,Line,,,,,,,180,-195.3574,0.0000,0.0000,1473.5826,-16412.3988,-1183.8970,195.3574,1668.9399,-16412.3988,-1183.8970
1,Line,,,,,,,90,0.0000,-825.9617,0.0000,1668.9399,-16412.3988,-1183.8970,825.9617,1668.9399,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,825.9617,0.0000,1473.5826,-15586.4371,-1183.8970,825.9617,1473.5826,-16412.3988,-1183.8970
1,Line,,,,,,,77,195.3574,825.9617,0.0000,1668.9399,-15586.4371,-1183.8970,848.7504,1473.5826,-16412.3988,-1183.8970
1,Line,,,,,,,90,0.0000,-567.0001,547.2126,-1627.2675,-17247.4442,-822.5255,787.9916,-1627.2675,-16680.4441,-1369.7381
1,Line,,,,,,,90,0.0000,-207.5591,260.4375,-1659.0600,-16619.9579,-923.4595,333.0293,-1659.0600,-16412.3988,-1183.8970
1,Line,,,,,,,90,0.0000,144.6054,-246.3984,-1854.4176,-15586.4371,-1183.8970,285.6972,-1854.4176,-15731.0425,-937.4987
1,Line,,,,,,,90,0.0000,-172.1644,-233.2117,-1659.0600,-15586.4371,-1183.8970,289.8763,-1659.0600,-15414.2727,-950.6853
1,Line,,,,,,,90,0.0000,-30.8657,125.8535,-1659.0600,-16443.2645,-1058.0436,129.5831,-1659.0600,-16412.3988,-1183.8970
1,Line,,,,,,,90,0.0000,681.3569,-246.3984,-1854.4176,-15586.4371,-1183.8970,724.5408,-1854.4176,-16267.7940,-937.4987
1,Line,,,,,,,90,0.0000,856.8274,-125.8535,-1854.4176,-15586.4371,-1183.8970,866.0209,-1854.4176,-16443.2645,-1058.0436
1,Line,,,,,,,90,0.0000,361.3584,-289.0862,-1854.4176,-15586.4371,-1183.8970,462.7642,-1854.4176,-15947.7955,-894.8108
1,Line,,,,,,,90,0.0000,464.6036,-289.0862,-1854.4176,-15586.4371,-1183.8970,547.1995,-1854.4176,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,-30.8660,-125.8536,-1659.0600,-15586.4371,-1183.8970,129.5833,-1659.0600,-15555.5711,-1058.0435
1,Line,,,,,,,90,0.0000,-361.3584,289.0862,-1659.0600,-15947.7955,-894.8108,462.7642,-1659.0600,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,-464.6036,289.0862,-1659.0600,-16051.0407,-894.8108,547.1995,-1659.0600,-15586.4371,-1183.8970
1,Line,,,,,,,0,0.0000,0.0000,-61.9468,-1875.2600,-14708.8522,-1431.6849,61.9468,-1875.2600,-14708.8522,-1369.7381
1,Line,,,,,,,90,0.0000,-144.6054,246.3984,-1659.0600,-15731.0425,-937.4987,285.6972,-1659.0600,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,103.2452,0.0000,-1659.0600,-15947.7955,-894.8108,103.2452,-1659.0600,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,134.2185,-72.2852,-1659.0600,-15947.7955,-894.8108,152.4459,-1659.0600,-16082.0140,-822.5256
1,Line,,,,,,,90,0.0000,-681.3569,246.3984,-1659.0600,-16267.7940,-937.4987,724.5408,-1659.0600,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,-856.8274,125.8535,-1659.0600,-16443.2645,-1058.0436,866.0209,-1659.0600,-15586.4371,-1183.8970
1,Line,,,,,,,171,195.3575,-30.9733,72.2852,-1659.0600,-16082.0140,-822.5256,210.5922,-1854.4176,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,30.9733,-72.2853,-1854.4176,-16051.0407,-894.8108,78.6416,-1854.4176,-16082.0140,-822.5255
1,Line,,,,,,,90,0.0000,-30.9733,72.2852,-1659.0600,-16082.0140,-822.5256,78.6416,-1659.0600,-16051.0407,-894.8108
1,Line,,,,,,,180,-195.3575,0.0000,0.0001,-1854.4176,-16082.0140,-822.5255,195.3575,-1659.0600,-16082.0140,-822.5256
1,Line,,,,,,,48,195.3575,216.7533,42.6879,-1659.0600,-16051.0407,-894.8108,294.9047,-1854.4176,-16267.7940,-937.4987
1,Line,,,,,,,90,0.0000,-216.7533,-42.6879,-1854.4176,-16267.7940,-937.4987,220.9168,-1854.4176,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,216.7533,42.6879,-1659.0600,-16051.0407,-894.8108,220.9168,-1659.0600,-16267.7940,-937.4987
1,Line,,,,,,,180,-195.3575,0.0000,0.0000,-1854.4176,-16051.0407,-894.8108,195.3575,-1659.0600,-16051.0407,-894.8108
1,Line,,,,,,,90,0.0000,-165.1921,0.0000,-1854.4176,-16082.0140,-822.5255,165.1921,-1854.4176,-15916.8219,-822.5255
1,Line,,,,,,,90,0.0000,30.8660,125.8536,-1854.4176,-15555.5711,-1058.0435,129.5833,-1854.4176,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,172.1644,233.2117,-1854.4176,-15414.2727,-950.6853,289.8763,-1854.4176,-15586.4371,-1183.8970
1,Line,,,,,,,90,0.0000,-103.2452,0.0000,-1854.4176,-16051.0407,-894.8108,103.2452,-1854.4176,-15947.7955,-894.8108
1,Line,,,,,,,90,0.0000,-134.2185,72.2853,-1854.4176,-16082.0140,-822.5255,152.4459,-1854.4176,-15947.7955,-894.8108
1,Line,,,,,,,90,0.0000,165.1921,0.0000,-1659.0600,-15916.8219,-822.5256,165.1921,-1659.0600,-16082.0140,-822.5256
1,Line,,,,,,,40,195.3575,165.1921,-0.0001,-1659.0600,-15916.8219,-822.5256,255.8378,-1854.4176,-16082.0140,-822.5255
1,Line,,,,,,,90,0.0000,30.8657,-125.8535,-1854.4176,-16412.3988,-1183.8970,129.5831,-1854.4176,-16443.2645,-1058.0436
1,Line,,,,,,,90,0.0000,207.5591,-260.4375,-1854.4176,-16412.3988,-1183.8970,333.0293,-1854.4176,-16619.9579,-923.4595
1,Line,,,,,,,0,247.7988,0.0000,0.0001,-1627.2675,-17247.4442,-822.5255,247.7988,-1875.0664,-17247.4442,-822.5255
1,Line,,,,,,,180,-247.7988,0.0000,0.0000,-1875.0664,-17173.2798,-1369.7381,247.7988,-1627.2675,-17173.2798,-1369.7381
1,Line,,,,,,,90,0.0000,-641.1643,0.0000,-1875.0664,-17247.4442,-822.5255,641.1643,-1875.0664,-16606.2800,-822.5255
1,Line,,,,,,,111,-247.7988,641.1643,-0.0001,-1875.0664,-16606.2800,-822.5255,687.3834,-1627.2675,-17247.4442,-822.5255
1,Line,,,,,,,117,-247.7988,492.8353,0.0000,-1875.0664,-16680.4444,-1369.7381,551.6257,-1627.2675,-17173.2798,-1369.7381
1,Line,,,,,,,90,0.0000,-492.8357,0.0000,-1627.2675,-17173.2798,-1369.7381,492.8357,-1627.2675,-16680.4441,-1369.7381
1,Line,,,,,,,90,0.0000,492.8353,0.0000,-1875.0664,-16680.4444,-1369.7381,492.8353,-1875.0664,-17173.2798,-1369.7381
1,Line,,,,,,,0,247.7988,0.0003,0.0000,-1627.2675,-16680.4441,-1369.7381,247.7988,-1875.0664,-16680.4444,-1369.7381
1,Line,,,,,,,180,-247.7988,0.0000,-0.0001,-1875.0664,-16606.2800,-822.5255,247.7988,-1627.2675,-16606.2800,-822.5255
1,Line,,,,,,,90,0.0000,-74.1645,-547.2126,-1875.0664,-16680.4444,-1369.7381,552.2155,-1875.0664,-16606.2800,-822.5255
1,Line,,,,,,,90,0.0000,566.9998,547.2126,-1875.0664,-16606.2800,-822.5255,787.9914,-1875.0664,-17173.2798,-1369.7381
1,Line,,,,,,,90,0.0000,-74.1642,-547.2126,-1627.2675,-16680.4441,-1369.7381,552.2155,-1627.2675,-16606.2800,-822.5255
1,Line,,,,,,,17,247.7988,74.1645,547.2126,-1627.2675,-16606.2800,-822.5255,605.2655,-1875.0664,-16680.4444,-1369.7381
1,Line,,,,,,,17,-247.7988,-74.1645,547.2126,-1875.0664,-17247.4442,-822.5255,605.2654,-1627.2675,-17173.2798,-1369.7381
1,Line,,,,,,,90,0.0000,641.1643,0.0000,-1627.2675,-16606.2800,-822.5255,641.1643,-1627.2675,-17247.4442,-822.5255
1,Line,,,,,,,90,0.0000,-74.1645,547.2126,-1627.2675,-17247.4442,-822.5255,552.2156,-1627.2675,-17173.2798,-1369.7381
1,Line,,,,,,,90,0.0000,74.1645,-547.2126,-1875.0664,-17173.2798,-1369.7381,552.2155,-1875.0664,-17247.4442,-822.5255
1,Line,,,,,,,90,0.0002,-2581.1302,61.9468,-1627.2675,-17289.9824,-1369.7381,2581.8735,-1627.2677,-14708.8522,-1431.6849
1,Line,,,,,,,90,-0.0002,2581.1302,0.0002,-1627.2677,-14708.8522,-1431.6849,2581.1302,-1627.2675,-17289.9824,-1431.6850
1,Line,,,,,,,90,0.0002,-2581.1302,0.0000,-1627.2675,-17289.9824,-1369.7381,2581.1302,-1627.2677,-14708.8522,-1369.7381
1,Line,,,,,,,0,0.0000,0.0000,-61.9469,-1627.2675,-17289.9824,-1431.6850,61.9469,-1627.2675,-17289.9824,-1369.7381
1,Line,,,,,,,90,0.0000,2581.1302,0.0000,-1875.2600,-14708.8522,-1369.7381,2581.1302,-1875.2600,-17289.9824,-1369.7381
1,Line,,,,,,,90,0.0000,-2581.1302,61.9468,-1875.2600,-17289.9824,-1369.7381,2581.8735,-1875.2600,-14708.8522,-1431.6849
1,Line,,,,,,,90,0.0000,-2581.1302,-0.0002,-1875.2600,-17289.9824,-1431.6850,2581.1302,-1875.2600,-14708.8522,-1431.6849
1,Line,,,,,,,0,0.0000,0.0000,61.9469,-1875.2600,-17289.9824,-1369.7381,61.9469,-1875.2600,-17289.9824,-1431.6850
1,Line,,,,,,,0,0.0000,0.0000,61.9468,-1627.2677,-14708.8522,-1369.7381,61.9468,-1627.2677,-14708.8522,-1431.6849
1,Line,,,,,,,85,247.9923,2581.1302,0.0000,-1627.2677,-14708.8522,-1369.7381,2593.0163,-1875.2600,-17289.9824,-1369.7381
1,Line,,,,,,,180,-247.9925,0.0000,0.0000,-1875.2600,-17289.9824,-1369.7381,247.9925,-1627.2675,-17289.9824,-1369.7381
1,Line,,,,,,,0,247.9923,0.0000,-61.9468,-1627.2677,-14708.8522,-1431.6849,255.6122,-1875.2600,-14708.8522,-1369.7381
1,Line,,,,,,,180,-247.9923,0.0000,0.0000,-1875.2600,-14708.8522,-1369.7381,247.9923,-1627.2677,-14708.8522,-1369.7381
1,Line,,,,,,,180,-247.9925,0.0000,0.0000,-1875.2600,-17289.9824,-1431.6850,247.9925,-1627.2675,-17289.9824,-1431.6850
1,Line,,,,,,,95,247.9925,-2581.1302,-0.0002,-1627.2675,-17289.9824,-1431.6850,2593.0163,-1875.2600,-14708.8522,-1431.6849
1,Line,,,,,,,0,247.9925,0.0000,61.9469,-1627.2675,-17289.9824,-1369.7381,255.6124,-1875.2600,-17289.9824,-1431.6850
1,Line,,,,,,,0,247.9923,0.0000,0.0000,-1627.2677,-14708.8522,-1431.6849,247.9923,-1875.2600,-14708.8522,-1431.6849
1,Line,,,,,,,0,3069.0576,0.0000,0.0000,1441.7899,-15019.5005,-1064.9096,3069.0576,-1627.2677,-15019.5005,-1064.9096
1,Line,,,,,,,45,-165.1926,-165.1924,0.0000,1476.2753,-16082.0140,-729.7859,233.6174,1641.4678,-15916.8216,-729.7859
1,Line,,,,,,,90,0.0000,165.1924,0.0000,1641.4678,-15916.8216,-729.7859,165.1924,1641.4678,-16082.0140,-729.7859
1,Line,,,,,,,0,0.0000,0.0000,41.2981,350.9014,-16082.0140,-523.2954,41.2981,350.9014,-16082.0140,-564.5936
1,Line,,,,,,,180,-165.1926,0.0000,0.0000,1476.2753,-15916.8216,-729.7859,165.1926,1641.4678,-15916.8216,-729.7859
1,Line,,,,,,,8,-1125.3739,-165.1924,206.4905,350.9014,-16082.0140,-523.2954,1156.0248,1476.2753,-15916.8216,-729.7859
1,Line,,,,,,,90,0.0000,165.1924,0.0000,1476.2753,-15916.8216,-729.7859,165.1924,1476.2753,-16082.0140,-729.7859
1,Line,,,,,,,0,165.1926,0.0000,0.0000,1641.4678,-16082.0140,-729.7859,165.1926,1476.2753,-16082.0140,-729.7859
1,Line,,,,,,,180,-1125.3739,0.0000,206.4905,350.9014,-15916.8216,-523.2954,1144.1612,1476.2753,-15916.8216,-729.7859
1,Line,,,,,,,180,-113.5699,0.0000,-41.2981,237.3315,-16082.0140,-564.5936,120.8456,350.9014,-16082.0140,-523.2954
1,Line,,,,,,,0,0.0000,0.0000,41.2981,1641.4678,-15916.8216,-729.7859,41.2981,1641.4678,-15916.8216,-771.0840
1,Line,,,,,,,180,-165.1926,0.0000,-41.2981,1476.2753,-16082.0140,-771.0840,170.2766,1641.4678,-16082.0140,-729.7859
1,Line,,,,,,,0,0.0000,0.0000,41.2981,1476.2753,-15916.8216,-729.7859,41.2981,1476.2753,-15916.8216,-771.0840
1,Line,,,,,,,90,0.0000,-165.1924,-41.2981,1641.4678,-16082.0140,-771.0840,170.2764,1641.4678,-15916.8216,-729.7859
1,Line,,,,,,,0,0.0000,0.0000,41.2981,1476.2753,-16082.0140,-729.7859,41.2981,1476.2753,-16082.0140,-771.0840
1,Line,,,,,,,0,0.0000,0.0000,-41.2981,237.3315,-16082.0140,-564.5936,41.2981,237.3315,-16082.0140,-523.2954
1,Line,,,,,,,0,0.0000,0.0000,41.2981,1641.4678,-16082.0140,-729.7859,41.2981,1641.4678,-16082.0140,-771.0840
1,Line,,,,,,,180,-1125.3739,0.0000,165.1924,350.9014,-16082.0140,-564.5936,1137.4335,1476.2753,-16082.0140,-729.7859
1,Line,,,,,,,90,0.0000,-165.1924,0.0000,1476.2753,-16082.0140,-771.0840,165.1924,1476.2753,-15916.8216,-771.0840
1,Line,,,,,,,8,-1125.3739,-165.1924,206.4905,350.9014,-16082.0140,-564.5936,1156.0248,1476.2753,-15916.8216,-771.0840
1,Line,,,,,,,0,165.1926,0.0000,0.0000,1641.4678,-15916.8216,-771.0840,165.1926,1476.2753,-15916.8216,-771.0840
1,Line,,,,,,,180,-1125.3739,0.0000,206.4905,350.9014,-16082.0140,-564.5936,1144.1611,1476.2753,-16082.0140,-771.0840
1,Line,,,,,,,90,0.0000,-165.1924,0.0000,350.9014,-16082.0140,-564.5936,165.1924,350.9014,-15916.8216,-564.5936
1,Line,,,,,,,55,-113.5699,-165.1924,0.0000,237.3315,-16082.0140,-564.5936,200.4661,350.9014,-15916.8216,-564.5936
1,Line,,,,,,,0,1125.3739,0.0000,-206.4905,1476.2753,-15916.8216,-771.0840,1144.1611,350.9014,-15916.8216,-564.5936
1,Line,,,,,,,180,-113.5699,0.0000,0.0000,237.3315,-16082.0140,-564.5936,113.5699,350.9014,-16082.0140,-564.5936
1,Line,,,,,,,45,-165.1926,-165.1924,0.0000,1476.2753,-16082.0140,-771.0840,233.6174,1641.4678,-15916.8216,-771.0840
1,Line,,,,,,,180,-113.5699,0.0000,0.0000,237.3315,-15916.8216,-523.2954,113.5699,350.9014,-15916.8216,-523.2954
1,Line,,,,,,,55,-113.5699,-165.1924,0.0000,237.3315,-16082.0140,-523.2954,200.4661,350.9014,-15916.8216,-523.2954
