Count,Name,Length,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Arc,1.0307,,,,,,,0.1691,0.2111,103.4023,3.1053,0.3281,180,180,,,,,,,,,,,,
1,Line,0.0369,,,,,,,,,,,,,,,,63,-0.0164,-0.0328,0.0043,0.1947,103.6975,3.1096,0.2111,103.7304,3.1053
1,Line,1.6974,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.6974,0.1947,103.6975,4.8070,0.1947,103.6975,3.1096
1,Line,1.7060,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.7060,0.2111,103.7304,3.1053,0.2111,103.7304,4.8114
1,Arc,0.1718,,,,,,,0.0013,0.2111,103.4023,4.8114,0.3281,150,30,,,,,,,,,,,,
1,Line,0.0369,,,,,,,,,,,,,,,,117,-0.0164,0.0328,0.0043,0.1947,103.1070,3.1096,0.2111,103.0742,3.1053
1,Line,1.9685,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.9685,0.2111,103.0742,7.7641,0.2111,103.0742,5.7956
1,Line,0.2625,,,,,,,,,,,,,,,,56,0.0000,0.0000,-0.2625,0.2111,102.7871,2.3835,0.2111,102.7871,2.6460
1,Line,0.2625,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.2625,0.2111,104.0174,2.3835,0.2111,104.0174,2.6460
1,Line,1.2303,,,,,,,,,,,,,,,,90,0.0000,-1.2303,0.0000,0.2111,102.7871,2.6460,0.2111,104.0174,2.6460
1,Line,0.5774,,,,,,,,,,,,,,,,90,0.0000,-0.7218,0.0000,-9.9643,63.7633,8.1184,-9.9643,64.3407,8.1184
1,Indicator,,-10.1170,64.3801,7.6329,0.8000,0.8000,-0.8000,,,,,,,,,,,,,,,,,,,
1,Line,0.0377,,,,,,,,,,,,,,,,61,0.0164,0.0294,0.0170,0.2111,103.6864,4.9754,0.1947,103.6570,4.9584
1,Line,1.6974,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.6974,0.1947,103.1070,3.1096,0.1947,103.1070,4.8070
1,Arc,1.0307,,,,,,,0.1691,0.2111,103.4023,7.7641,0.3281,0,180,,,,,,,,,,,,
1,Line,0.0377,,,,,,,,,,,,,,,,46,0.0164,0.0170,0.0294,0.2111,103.5663,5.0955,0.1947,103.5493,5.0661
1,Line,1.2303,,,,,,,,,,,,,,,,90,0.0000,-1.2303,0.0000,0.2111,102.7871,2.3835,0.2111,104.0174,2.3835
1,Line,0.0377,,,,,,,,,,,,,,,,46,-0.0164,-0.0170,0.0294,0.1947,103.5493,2.8506,0.2111,103.5663,2.8212
1,Line,0.0369,,,,,,,,,,,,,,,,63,0.0164,0.0328,0.0043,0.2111,103.7304,4.8114,0.1947,103.6975,4.8070
1,Line,0.0377,,,,,,,,,,,,,,,,180,-0.0164,0.0000,0.0340,0.1947,103.4023,2.8112,0.2111,103.4023,2.7772
1,Door,,0.2111,104.0174,2.3835,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0377,,,,,,,,,,,,,,,,134,0.0164,-0.0170,0.0294,0.2111,103.2382,5.0955,0.1947,103.2552,5.0661
1,Line,1.9555,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.9555,0.2111,103.6811,7.7576,0.2111,103.6811,5.8021
1,Line,1.9555,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9555,0.2111,103.1234,5.8021,0.2111,103.1234,7.7576
1,Line,0.0328,,,,,,,,,,,,,,,,150,-0.0284,0.0164,0.0000,-10.1804,67.5351,6.5717,-10.1520,67.5187,6.5717
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0656,0.0000,-10.1804,67.6008,6.5717,-10.1804,67.5351,6.5717
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0656,0.0000,-9.9595,67.6936,4.3736,-9.9595,67.6280,4.3736
1,Line,0.0656,,,,,,,,,,,,,,,,30,0.0568,0.0328,0.0000,-10.1236,67.6336,6.5717,-10.1804,67.6008,6.5717
1,Line,0.1294,,,,,,,,,,,,,,,,180,-0.1294,0.0000,0.0000,-10.0889,67.6936,6.5717,-9.9595,67.6936,6.5717
1,Line,0.0656,,,,,,,,,,,,,,,,90,0.0000,0.0656,0.0000,-10.0667,67.6008,6.5717,-10.0667,67.5351,6.5717
1,Line,0.0377,,,,,,,,,,,,,,,,61,-0.0164,-0.0294,0.0170,0.1947,103.6570,2.9583,0.2111,103.6864,2.9413
1,Arc,0.6871,,,,,,,0.0661,0.2111,103.4023,4.8114,0.3281,0,120,,,,,,,,,,,,
1,Line,0.0377,,,,,,,,,,,,,,,,119,0.0164,-0.0294,0.0170,0.2111,103.1181,4.9754,0.1947,103.1476,4.9584
1,Line,0.0369,,,,,,,,,,,,,,,,117,0.0164,-0.0328,0.0043,0.2111,103.0742,4.8114,0.1947,103.1070,4.8070
1,Line,2.6575,,,,,,,,,,,,,,,,180,0.0000,0.0000,-2.6575,0.2111,104.0174,2.6460,0.2111,104.0174,5.3035
1,Line,1.7060,,,,,,,,,,,,,,,,0,0.0000,0.0000,1.7060,0.2111,103.0742,4.8114,0.2111,103.0742,3.1053
1,Line,0.1698,,,,,,,,,,,,,,,,90,0.0000,0.1201,-0.1201,0.2111,103.6864,4.9754,0.2111,103.5663,5.0955
1,Line,2.6575,,,,,,,,,,,,,,,,56,0.0000,0.0000,-2.6575,0.2111,102.7871,2.6460,0.2111,102.7871,5.3035
1,Line,0.0377,,,,,,,,,,,,,,,,180,0.0164,0.0000,0.0340,0.2111,103.4023,5.1394,0.1947,103.4023,5.1055
1,Line,0.0377,,,,,,,,,,,,,,,,119,-0.0164,0.0294,0.0170,0.1947,103.1476,2.9583,0.2111,103.1181,2.9413
1,Line,1.9685,,,,,,,,,,,,,,,,0,0.0000,0.0000,-1.9685,0.2111,103.7304,5.7956,0.2111,103.7304,7.7641
1,Line,0.0377,,,,,,,,,,,,,,,,134,-0.0164,0.0170,0.0294,0.1947,103.2552,2.8506,0.2111,103.2382,2.8212
1,Line,0.0314,,,,,,,,,,,,,,,,60,0.0157,0.0272,0.0000,-10.0510,67.6280,6.6373,-10.0667,67.6008,6.6373
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0086,-0.0240,0.0050,-5.1518,57.7558,9.1474,-5.1604,57.7798,9.1424
1,Line,0.1519,,,,,,,,,,,,,,,,180,-0.1074,0.0000,-0.1074,-4.7249,57.7458,9.0520,-4.6175,57.7458,9.1594
1,Line,0.0260,,,,,,,,,,,,,,,,90,0.0000,-0.0099,0.0240,-4.8742,57.7458,9.0120,-4.8742,57.7558,8.9880
1,Line,0.1671,,,,,,,,,,,,,,,,0,0.1614,0.0000,0.0432,-4.7129,57.7558,9.0312,-4.8742,57.7558,8.9880
1,Line,0.0260,,,,,,,,,,,,,,,,40,-0.0120,-0.0099,0.0208,-4.7249,57.7458,9.0520,-4.7129,57.7558,9.0312
1,Line,0.1519,,,,,,,,,,,,,,,,0,0.1074,0.0000,-0.1074,-5.0236,57.7458,9.0520,-5.1310,57.7458,9.1594
1,Line,0.1546,,,,,,,,,,,,,,,,0,0.1494,0.0000,0.0400,-4.7249,57.7458,9.0520,-4.8742,57.7458,9.0120
1,Line,0.1643,,,,,,,,,,,,,,,,180,-0.1162,0.0000,-0.1162,-5.1518,57.7558,9.4648,-5.0356,57.7558,9.5809
1,Line,0.0260,,,,,,,,,,,,,,,,102,0.0050,-0.0240,-0.0086,-5.0356,57.7558,9.5809,-5.0406,57.7798,9.5895
1,Line,0.1519,,,,,,,,,,,,,,,,0,0.0393,0.0000,0.1467,-5.1310,57.7458,9.4528,-5.1703,57.7458,9.3061
1,Line,0.1546,,,,,,,,,,,,,,,,180,-0.1494,0.0000,-0.0400,-5.0236,57.7458,9.5601,-4.8742,57.7458,9.6001
1,Line,0.0260,,,,,,,,,,,,,,,,154,0.0208,-0.0099,0.0120,-5.1310,57.7458,9.1594,-5.1518,57.7558,9.1474
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.0439,0.0000,0.1637,-5.2042,57.7798,9.3061,-5.1604,57.7798,9.1424
1,Line,0.0260,,,,,,,,,,,,,,,,140,0.0120,-0.0099,0.0208,-5.0236,57.7458,9.0520,-5.0356,57.7558,9.0312
1,Line,0.1722,,,,,,,,,,,,,,,,0,0.1663,0.0000,0.0446,-4.8742,57.7798,9.6341,-5.0406,57.7798,9.5895
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.0439,0.0000,0.1637,-4.5881,57.7798,9.4697,-4.5442,57.7798,9.3061
1,Line,0.1722,,,,,,,,,,,,,,,,180,-0.1663,0.0000,-0.0446,-4.8742,57.7798,8.9780,-4.7079,57.7798,9.0226
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.0439,0.0000,-0.1637,-4.5881,57.7798,9.1424,-4.5442,57.7798,9.3061
1,Line,0.0260,,,,,,,,,,,,,,,,102,0.0050,-0.0240,0.0086,-5.0356,57.7558,9.0312,-5.0406,57.7798,9.0226
1,Line,0.1643,,,,,,,,,,,,,,,,0,0.0425,0.0000,-0.1587,-5.1518,57.7558,9.1474,-5.1943,57.7558,9.3061
1,Line,0.1671,,,,,,,,,,,,,,,,0,0.1614,0.0000,-0.0432,-4.8742,57.7558,8.9880,-5.0356,57.7558,9.0312
1,Line,0.1643,,,,,,,,,,,,,,,,0,0.1162,0.0000,-0.1162,-5.0356,57.7558,9.0312,-5.1518,57.7558,9.1474
1,Line,0.0260,,,,,,,,,,,,,,,,90,0.0000,-0.0240,0.0099,-4.8742,57.7558,8.9880,-4.8742,57.7798,8.9780
1,Line,0.0260,,,,,,,,,,,,,,,,140,0.0120,-0.0099,-0.0208,-5.0236,57.7458,9.5601,-5.0356,57.7558,9.5809
1,Line,0.1643,,,,,,,,,,,,,,,,180,-0.0425,0.0000,-0.1587,-5.1943,57.7558,9.3061,-5.1518,57.7558,9.4648
1,Line,0.0260,,,,,,,,,,,,,,,,113,0.0099,-0.0240,0.0000,-5.1943,57.7558,9.3061,-5.2042,57.7798,9.3061
1,Line,0.0260,,,,,,,,,,,,,,,,110,0.0086,-0.0240,-0.0050,-5.1518,57.7558,9.4648,-5.1604,57.7798,9.4697
1,Line,0.1671,,,,,,,,,,,,,,,,180,-0.1614,0.0000,-0.0432,-5.0356,57.7558,9.5809,-4.8742,57.7558,9.6242
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.0439,0.0000,-0.1637,-5.2042,57.7798,9.3061,-5.1604,57.7798,9.4697
1,Line,0.0260,,,,,,,,,,,,,,,,40,-0.0120,-0.0099,-0.0208,-4.7249,57.7458,9.5601,-4.7129,57.7558,9.5809
1,Line,0.1519,,,,,,,,,,,,,,,,0,0.0393,0.0000,0.1467,-4.5782,57.7458,9.3061,-4.6175,57.7458,9.1594
1,Line,0.0260,,,,,,,,,,,,,,,,70,-0.0086,-0.0240,0.0050,-4.5967,57.7558,9.1474,-4.5881,57.7798,9.1424
1,Line,0.0260,,,,,,,,,,,,,,,,26,-0.0208,-0.0099,0.0120,-4.6175,57.7458,9.1594,-4.5967,57.7558,9.1474
1,Line,0.0260,,,,,,,,,,,,,,,,90,0.0000,0.0099,0.0240,-4.8742,57.7558,9.6242,-4.8742,57.7458,9.6001
1,Line,0.1546,,,,,,,,,,,,,,,,0,0.1494,0.0000,-0.0400,-4.8742,57.7458,9.0120,-5.0236,57.7458,9.0520
1,Line,0.1546,,,,,,,,,,,,,,,,180,-0.1494,0.0000,0.0400,-4.8742,57.7458,9.6001,-4.7249,57.7458,9.5601
1,Line,0.0260,,,,,,,,,,,,,,,,70,-0.0086,-0.0240,-0.0050,-4.5967,57.7558,9.4648,-4.5881,57.7798,9.4697
1,Line,0.0260,,,,,,,,,,,,,,,,78,-0.0050,-0.0240,-0.0086,-4.7129,57.7558,9.5809,-4.7079,57.7798,9.5895
1,Line,0.0260,,,,,,,,,,,,,,,,67,-0.0099,-0.0240,0.0000,-4.5542,57.7558,9.3061,-4.5442,57.7798,9.3061
1,Line,0.0260,,,,,,,,,,,,,,,,154,0.0208,-0.0099,-0.0120,-5.1310,57.7458,9.4528,-5.1518,57.7558,9.4648
1,Line,0.0260,,,,,,,,,,,,,,,,90,0.0000,0.0240,0.0099,-4.8742,57.7798,9.6341,-4.8742,57.7558,9.6242
1,Line,0.1643,,,,,,,,,,,,,,,,180,-0.1162,0.0000,0.1162,-4.7129,57.7558,9.5809,-4.5967,57.7558,9.4648
1,Line,0.1643,,,,,,,,,,,,,,,,0,0.1162,0.0000,0.1162,-4.5967,57.7558,9.1474,-4.7129,57.7558,9.0312
1,Line,0.1671,,,,,,,,,,,,,,,,180,-0.1614,0.0000,0.0432,-4.8742,57.7558,9.6242,-4.7129,57.7558,9.5809
1,Line,0.0260,,,,,,,,,,,,,,,,78,-0.0050,-0.0240,0.0086,-4.7129,57.7558,9.0312,-4.7079,57.7798,9.0226
1,Line,0.1519,,,,,,,,,,,,,,,,0,0.1074,0.0000,-0.1074,-4.6175,57.7458,9.4528,-4.7249,57.7458,9.5601
1,Line,0.1519,,,,,,,,,,,,,,,,180,-0.0393,0.0000,0.1467,-5.1703,57.7458,9.3061,-5.1310,57.7458,9.1594
1,Line,0.1881,,,,,,,,,,,,,,,,180,-0.1816,0.0000,-0.0487,-4.8742,58.0095,8.9474,-4.6926,58.0095,8.9961
1,Line,0.1853,,,,,,,,,,,,,,,,180,-0.1310,0.0000,-0.1310,-4.6926,58.0095,8.9961,-4.5616,58.0095,9.1271
1,Line,0.1881,,,,,,,,,,,,,,,,180,-0.1816,0.0000,0.0487,-5.0559,58.0095,8.9961,-4.8742,58.0095,8.9474
1,Line,0.0834,,,,,,,,,,,,,,,,180,-0.0216,0.0000,0.0806,-5.2085,58.0095,9.2077,-5.1869,58.0095,9.1271
1,Line,0.1853,,,,,,,,,,,,,,,,180,-0.1310,0.0000,0.1310,-5.1869,58.0095,9.1271,-5.0559,58.0095,8.9961
1,Line,0.0834,,,,,,,,,,,,,,,,180,-0.0216,0.0000,-0.0806,-4.5616,58.0095,9.1271,-4.5400,58.0095,9.2077
1,Line,0.1954,,,,,,,,,,,,,,,,164,0.1322,-0.0372,-0.1390,-4.5528,58.0851,9.4901,-4.6851,58.1224,9.6291
1,Line,0.1968,,,,,,,,,,,,,,,,176,0.1892,-0.0141,-0.0526,-4.6851,58.1224,9.6291,-4.8742,58.1365,9.6817
1,Line,0.2583,,,,,,,,,,,,,,,,82,-0.0341,-0.2560,0.0000,-4.5442,57.7798,9.3061,-4.5101,58.0358,9.3061
1,Line,0.1062,,,,,,,,,,,,,,,,41,-0.0299,-0.0264,-0.0984,-4.5400,58.0095,9.2077,-4.5101,58.0358,9.3061
1,Line,0.1952,,,,,,,,,,,,,,,,131,0.0427,-0.0493,-0.1840,-4.5101,58.0358,9.3061,-4.5528,58.0851,9.4901
1,Handrail,,-10.1804,67.6336,4.3736,1.0000,1.0000,-1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.0328,,,,,,,,,,,,,,,,30,0.0284,0.0164,0.0000,-10.0667,67.5351,6.6373,-10.0952,67.5187,6.6373
1,Line,0.0233,,,,,,,,,,,,,,,,30,0.0202,0.0117,0.0000,-10.0831,67.5446,6.5717,-10.1034,67.5329,6.5717
1,Arc,0.2405,,,,,,,0.0090,-10.1236,67.5680,6.6373,0.0656,60,210,,,,,,,,,,,,
1,Line,0.0656,,,,,,,,,,,,,,,,30,0.0568,0.0328,0.0000,-10.0667,67.5351,6.5717,-10.1236,67.5023,6.5717
1,Line,0.0328,,,,,,,,,,,,,,,,150,-0.0284,0.0164,0.0000,-10.1520,67.5187,6.5717,-10.1236,67.5023,6.5717
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.1236,67.6146,6.5717,-10.1236,67.6146,4.4392
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.0831,67.5913,6.5717,-10.0831,67.5913,4.4392
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.0831,67.5446,6.5717,-10.0831,67.5446,4.4392
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.1236,67.5213,6.5717,-10.1236,67.5213,4.4392
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.1640,67.5913,6.5717,-10.1640,67.5913,4.4392
1,Line,2.1325,,,,,,,,,,,,,,,,0,0.0000,0.0000,2.1325,-10.1640,67.5446,6.5717,-10.1640,67.5446,4.4392
1,Line,0.1968,,,,,,,,,,,,,,,,4,0.1892,0.0141,0.0526,-4.8742,58.1365,9.6817,-5.0634,58.1224,9.6291
1,Line,0.3080,,,,,,,,,,,,,,,,97,-0.0353,0.3053,0.0204,-5.1956,58.0851,9.4901,-5.1604,57.7798,9.4697
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.1198,0.0000,-0.1198,-5.1604,57.7798,9.4697,-5.0406,57.7798,9.5895
1,Line,0.2583,,,,,,,,,,,,,,,,98,-0.0341,0.2560,0.0000,-5.2384,58.0358,9.3061,-5.2042,57.7798,9.3061
1,Line,0.1694,,,,,,,,,,,,,,,,0,0.1198,0.0000,-0.1198,-5.0406,57.7798,9.0226,-5.1604,57.7798,9.1424
1,Line,0.2317,,,,,,,,,,,,,,,,97,-0.0265,0.2297,-0.0153,-5.1869,58.0095,9.1271,-5.1604,57.7798,9.1424
1,Line,0.3456,,,,,,,,,,,,,,,,94,-0.0228,0.3426,0.0396,-5.0634,58.1224,9.6291,-5.0406,57.7798,9.5895
1,Line,0.1694,,,,,,,,,,,,,,,,180,-0.1198,0.0000,0.1198,-4.7079,57.7798,9.5895,-4.5881,57.7798,9.4697
1,Line,0.3080,,,,,,,,,,,,,,,,83,0.0353,0.3053,0.0204,-4.5528,58.0851,9.4901,-4.5881,57.7798,9.4697
1,Line,0.3456,,,,,,,,,,,,,,,,86,0.0228,0.3426,0.0396,-4.6851,58.1224,9.6291,-4.7079,57.7798,9.5895
1,Line,0.3598,,,,,,,,,,,,,,,,90,0.0000,0.3567,0.0476,-4.8742,58.1365,9.6817,-4.8742,57.7798,9.6341
1,Line,0.1722,,,,,,,,,,,,,,,,180,-0.1663,0.0000,0.0446,-4.8742,57.7798,9.6341,-4.7079,57.7798,9.5895
1,Line,0.2317,,,,,,,,,,,,,,,,94,-0.0153,0.2297,-0.0265,-5.0559,58.0095,8.9961,-5.0406,57.7798,9.0226
1,Line,0.2317,,,,,,,,,,,,,,,,83,0.0265,0.2297,-0.0153,-4.5616,58.0095,9.1271,-4.5881,57.7798,9.1424
1,Line,0.1694,,,,,,,,,,,,,,,,0,0.1198,0.0000,0.1198,-4.5881,57.7798,9.1424,-4.7079,57.7798,9.0226
1,Line,0.1062,,,,,,,,,,,,,,,,139,-0.0299,0.0264,0.0984,-5.2384,58.0358,9.3061,-5.2085,58.0095,9.2077
1,Line,0.1954,,,,,,,,,,,,,,,,16,0.1322,0.0372,0.1390,-5.0634,58.1224,9.6291,-5.1956,58.0851,9.4901
1,Line,0.1952,,,,,,,,,,,,,,,,49,0.0427,0.0493,0.1840,-5.1956,58.0851,9.4901,-5.2384,58.0358,9.3061
1,Line,0.2317,,,,,,,,,,,,,,,,86,0.0153,0.2297,-0.0265,-4.6926,58.0095,8.9961,-4.7079,57.7798,9.0226
1,Line,0.1722,,,,,,,,,,,,,,,,0,0.1663,0.0000,-0.0446,-4.8742,57.7798,8.9780,-5.0406,57.7798,9.0226
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0013,0.0000,0.0004,-4.8756,57.7798,9.3084,-4.8742,57.7798,9.3080
1,Line,0.2317,,,,,,,,,,,,,,,,90,0.0000,0.2297,-0.0306,-4.8742,58.0095,8.9474,-4.8742,57.7798,8.9780
1,Line,0.0014,,,,,,,,,,,,,,,,180,-0.0013,0.0000,-0.0004,-4.8742,57.7798,9.3080,-4.8729,57.7798,9.3084
1,Line,0.0014,,,,,,,,,,,,,,,,0,0.0013,0.0000,0.0004,-4.8729,58.2719,9.3084,-4.8742,58.2719,9.3080
1,Line,0.0506,,,,,,,,,,,,,,,,32,0.0000,-0.0093,-0.0476,-7.5731,111.9086,8.2111,-7.5731,111.9179,8.2586
1,Line,0.1870,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.1870,-4.4992,56.4788,1.9193,-4.4992,56.4788,1.7323
1,Line,0.1231,,,,,,,,,,,,,,,,101,-0.0191,0.0986,-0.0711,-5.3410,56.3231,1.4835,-5.3219,56.2245,1.5547
1,Line,0.0935,,,,,,,,,,,,,,,,0,-0.0935,0.0000,0.0000,-4.4992,56.4788,1.9193,-4.4057,56.4788,1.9193
1,Line,0.0684,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0684,-4.3714,56.4788,1.8600,-4.3714,56.4788,1.7916
1,Line,0.0684,,,,,,,,,,,,,,,,0,0.0342,0.0000,-0.0593,-4.3714,56.4788,1.8600,-4.4057,56.4788,1.9193
1,Line,0.1834,,,,,,,,,,,,,,,,0,0.1834,0.0000,0.0000,-5.1576,56.3231,2.1680,-5.3410,56.3231,2.1680
1,Line,0.0379,,,,,,,,,,,,,,,,90,0.0000,0.0379,0.0000,-5.0468,56.2226,1.7602,-5.0468,56.1847,1.7602
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0000,0.0000,-0.0328,-5.0468,56.1847,1.7274,-5.0468,56.1847,1.7602
1,Line,0.1231,,,,,,,,,,,,,,,,101,-0.0191,0.0986,0.0711,-5.3410,56.3231,2.1680,-5.3219,56.2245,2.0969
1,Line,0.1231,,,,,,,,,,,,,,,,79,0.0191,0.0986,0.0711,-5.1576,56.3231,2.1680,-5.1766,56.2245,2.0969
1,Line,0.1453,,,,,,,,,,,,,,,,0,0.1453,0.0000,0.0000,-5.1766,56.2245,2.0969,-5.3219,56.2245,2.0969
1,Line,0.0684,,,,,,,,,,,,,,,,0,0.0342,0.0000,0.0593,-4.3714,56.4788,1.7916,-4.4057,56.4788,1.7323
1,Line,0.1212,,,,,,,,,,,,,,,,51,-0.0646,-0.0796,0.0646,-4.6976,56.5136,2.0243,-4.6330,56.5932,1.9596
1,Line,0.0980,,,,,,,,,,,,,,,,0,-0.0849,0.0000,-0.0490,-4.6330,56.5932,1.9596,-4.5482,56.5932,2.0086
1,Line,0.1453,,,,,,,,,,,,,,,,180,-0.1258,0.0000,-0.0726,-4.6976,56.5136,2.0243,-4.5718,56.5136,2.0969
1,Line,0.1453,,,,,,,,,,,,,,,,0,-0.0726,0.0000,0.1258,-4.3007,56.5136,2.0243,-4.2280,56.5136,1.8984
1,Line,0.1231,,,,,,,,,,,,,,,,126,-0.0711,0.0986,-0.0191,-4.2280,56.5136,1.8984,-4.1569,56.4150,1.9175
1,Line,0.1212,,,,,,,,,,,,,,,,73,0.0237,0.0796,-0.0883,-4.5482,56.5932,2.0086,-4.5718,56.5136,2.0969
1,Line,0.1231,,,,,,,,,,,,,,,,62,-0.0521,-0.0986,-0.0521,-4.7497,56.4150,1.5752,-4.6976,56.5136,1.6273
1,Line,0.0935,,,,,,,,,,,,,,,,0,-0.0935,0.0000,0.0000,-4.4992,56.4788,1.7323,-4.4057,56.4788,1.7323
1,Line,0.1453,,,,,,,,,,,,,,,,0,0.1258,0.0000,-0.0726,-4.5718,56.5136,1.5547,-4.6976,56.5136,1.6273
1,Line,0.1834,,,,,,,,,,,,,,,,0,0.1588,0.0000,-0.0917,-4.5909,56.4150,1.4835,-4.7497,56.4150,1.5752
1,Line,0.1231,,,,,,,,,,,,,,,,79,-0.0191,-0.0986,-0.0711,-4.5909,56.4150,1.4835,-4.5718,56.5136,1.5547
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,0.0459,0.0000,-5.5915,56.3690,1.9175,-5.5915,56.3231,1.9175
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0328,0.0000,0.0000,-3.1354,67.2305,15.7896,-3.1026,67.2305,15.7896
1,Line,0.7142,,,,,,,,,,,,,,,,90,0.0000,-0.6473,0.0000,-3.1026,67.2305,15.7301,-3.1026,67.8777,15.7301
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0328,0.0000,0.0000,-3.1354,67.2305,15.7301,-3.1026,67.2305,15.7301
1,Line,0.7142,,,,,,,,,,,,,,,,90,0.0000,-0.6473,0.0000,-3.1354,67.2305,15.7896,-3.1354,67.8777,15.7896
1,Line,0.7142,,,,,,,,,,,,,,,,90,0.0000,-0.6473,0.0000,-3.1354,67.2305,15.7301,-3.1354,67.8777,15.7301
1,Line,0.7142,,,,,,,,,,,,,,,,90,0.0000,-0.6473,0.0000,-3.1026,67.2305,15.7896,-3.1026,67.8777,15.7896
1,Arc,0.2249,,,,,,,0.0067,-3.1026,67.9035,15.7598,0.0492,229,262,,,,,,,,,,,,
1,Arc,0.2249,,,,,,,0.0067,-3.1026,67.2047,15.7598,0.0492,49,262,,,,,,,,,,,,
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0328,0.0000,0.0000,-3.1354,67.8777,15.7301,-3.1026,67.8777,15.7301
1,Arc,0.2249,,,,,,,0.0067,-3.1354,67.9035,15.7598,0.0492,229,262,,,,,,,,,,,,
1,Line,0.0328,,,,,,,,,,,,,,,,180,-0.0328,0.0000,0.0000,-3.1354,67.8777,15.7896,-3.1026,67.8777,15.7896
1,Koppel_Scharfenberg,,-5.5491,56.0248,1.1040,1.0000,1.0000,1.0000,,,,,,,,,,,,,,,,,,,
1,Line,0.1212,,,,,,,,,,,,,,,,51,-0.0646,-0.0796,-0.0646,-4.6976,56.5136,1.6273,-4.6330,56.5932,1.6919
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,-0.0459,0.0000,-4.9987,56.3231,1.5752,-4.9987,56.3690,1.5752
1,Line,0.1969,,,,,,,,,,,,,,,,129,0.1050,-0.1293,-0.1050,-5.3428,56.0952,1.9193,-5.4478,56.2245,2.0243
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,-0.0459,0.0000,-5.3410,56.3231,1.4835,-5.3410,56.3690,1.4835
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,-0.0459,0.0000,-5.4998,56.3231,1.5752,-5.4998,56.3690,1.5752
1,Line,0.0459,,,,,,,,,,,,,,,,90,0.0000,-0.0459,0.0000,-5.1576,56.3231,1.4835,-5.1576,56.3690,1.4835
1,Line,0.1834,,,,,,,,,,,,,,,,180,-0.1588,0.0000,-0.0917,-5.4998,56.3690,2.0763,-5.3410,56.3690,2.1680
1,Line,0.1834,,,,,,,,,,,,,,,,0,-0.1834,0.0000,0.0000,-5.3410,56.3690,2.1680,-5.1576,56.3690,2.1680
1,Line,0.1701,,,,,,,,,,,,,,,,30,0.1373,0.0796,0.0612,-4.6330,56.5932,1.9596,-4.7703,56.5136,1.8984
1,Line,0.0980,,,,,,,,,,,,,,,,180,-0.0980,0.0000,0.0000,-5.2983,56.1449,2.0086,-5.2003,56.1449,2.0086
1,Line,0.1134,,,,,,,,,,,,,,,,45,0.0490,0.0497,0.0893,-5.2003,56.1449,2.0086,-5.2493,56.0952,1.9193
1,Line,0.1834,,,,,,,,,,,,,,,,0,0.1588,0.0000,0.0917,-4.5909,56.3690,2.1680,-4.7497,56.3690,2.0763
1,Line,0.0328,,,,,,,,,,,,,,,,0,0.0000,0.0000,0.0328,-5.0468,56.1847,1.9242,-5.0468,56.1847,1.8914
1,Line,0.0793,,,,,,,,,,,,,,,,30,0.0686,0.0398,0.0000,-4.6330,56.5932,1.9242,-4.7016,56.5534,1.9242
